Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
22.749419544,0.8740000000000001,0.002472,295.37,1.4019160088506013,0.010922422749102248,101225.1
23.75701936,0.8740000000000001,0.0024709999999999997,295.37,1.4030521243306622,0.010931488621919911,101221.4
24.764777944,0.8740000000000001,0.002466,295.37,1.408753449178101,0.010976987474028147,101221.4
25.772241607999998,0.8740000000000001,0.002472,295.37,1.4019160088506013,0.010922422749102248,101223.7
26.783575495,0.8740000000000001,0.002497,295.37,1.373955229109947,0.010699386165235417,101222.4
27.791237951000003,0.8740000000000001,0.0024649999999999997,295.35999999999996,1.4099456142515332,0.010986574038406081,101223.1
28.799231422000002,0.8740000000000001,0.0024709999999999997,295.35999999999996,1.403099627449715,0.01093193914482669,101220.2
29.806464922,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101223.1
30.814071711,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101221.1
31.825980058000003,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101221.9
32.833387135,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101219.6
33.841127659,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101218.9
34.848817383000004,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101220.9
35.85641845,0.8740000000000001,0.0024709999999999997,295.37,1.4030521243306622,0.010931488621919911,101220.6
36.868032034,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101220.2
37.875665678000004,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101219.3
38.883334729000005,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101222.4
39.890877007,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101219.9
40.898655908,0.8740000000000001,0.002464,295.34999999999997,1.4111392538119352,0.010996172776521361,101219.3
41.910130925000004,0.8740000000000001,0.002466,295.35999999999996,1.408801145326841,0.01097743986415921,101218.7
42.914508066,0.8740000000000001,0.00247,295.34999999999997,1.4042847064691804,0.01094146759581474,101220.1
43.925429613000006,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101220.1
44.933033303,0.8740000000000001,0.0024649999999999997,295.35999999999996,1.4099456142515332,0.010986574038406081,101220.6
45.940805578,0.8740000000000001,0.002497,295.35999999999996,1.374001747095765,0.010699827162169877,101219.6
46.952171648000004,0.8740000000000001,0.002472,295.37,1.4019160088506013,0.010922422749102248,101221.2
47.956660634,0.8740000000000001,0.002467,295.34999999999997,1.4077057285297274,0.010968769110296282,101219.9
48.96750801,0.8740000000000001,0.002467,295.34999999999997,1.4077057285297274,0.010968769110296282,101221.6
49.975133011000004,0.8740000000000001,0.00247,295.35999999999996,1.4042371616186091,0.010941016664404786,101223.6
50.982433094,0.8740000000000001,0.002467,295.34999999999997,1.4077057285297274,0.010968769110296282,101222.4
51.990293541,0.8740000000000001,0.00249,295.34999999999997,1.3817929812163088,0.010762030953049546,101220.6
52.998101501,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101218.3
54.009496814,0.8740000000000001,0.002472,295.35999999999996,1.4019634735042057,0.010922872899949669,101219.4
55.017173553000006,0.8740000000000001,0.002464,295.34999999999997,1.4111392538119352,0.010996172776521361,101217.9
56.024842318000005,0.8740000000000001,0.002469,295.34,1.4054712482940346,0.010951008122236105,101219.6
57.032567031000006,0.8740000000000001,0.0024709999999999997,295.34,1.4031946433383484,0.010932840298504531,101220.4
58.04403216,0.8740000000000001,0.002466,295.34,1.4088965473140642,0.010978344752731345,101222.8
59.05176583,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101223.6
60.05933238400001,0.8740000000000001,0.00247,295.34,1.4043322545394203,0.0109419185632119,101222.4
61.06704656200001,0.8740000000000001,0.002473,295.34999999999997,1.4008761269964016,0.010914267726262175,101223.2
62.07447000700001,0.8740000000000001,0.002467,295.34999999999997,1.4077057285297274,0.010968769110296282,101220.8
63.086113773,0.8740000000000001,0.0024709999999999997,295.34,1.4031946433383484,0.010932840298504531,101221.8
64.093855183,0.8740000000000001,0.002473,295.34,1.4009235596545921,0.010914717577302868,101220.4
65.10140219499999,0.8740000000000001,0.002466,295.34999999999997,1.408848844705386,0.010977892290392201,101224.1
66.109018154,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101218.9
67.116596019,0.8740000000000001,0.0024709999999999997,295.34,1.4031946433383484,0.010932840298504531,101222.9
68.12435004,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101221.3
69.135802168,0.8740000000000001,0.002466,295.34,1.4088965473140642,0.010978344752731345,101221.1
70.143496808,0.8740000000000001,0.002472,295.33,1.4021058867510992,0.010924223568051264,101216.6
71.151017982,0.8740000000000001,0.00247,295.34999999999997,1.4042847064691804,0.01094146759581474,101217.8
72.158690047,0.8740000000000001,0.002466,295.34,1.4088965473140642,0.010978344752731345,101221.4
73.166354419,0.8740000000000001,0.002472,295.34999999999997,1.402010941371939,0.010923323086720841,101222.1
74.17887175,0.8740000000000001,0.0024709999999999997,295.34999999999997,1.4031471337855013,0.010932389703686828,101222.6
75.31121685699999,0.8740000000000001,0.002466,295.34,1.4088965473140642,0.010978344752731345,101221.3
76.313468914,0.8740000000000001,0.00249,295.34,1.3818397677329068,0.010762474555568096,101219.9
77.316593529,0.8740000000000001,0.002472,295.33,1.4021058867510992,0.010924223568051264,101222.9
78.32233520999999,0.8740000000000001,0.002472,295.33,1.4021058867510992,0.010924223568051264,101219.8
79.32438214,0.8740000000000001,0.002466,295.33,1.408944253153204,0.010978797251180868,101220.9
80.327783602,0.8740000000000001,0.002472,295.33,1.4021058867510992,0.010924223568051264,101220.3
81.32872755,0.8740000000000001,0.0024709999999999997,295.34,1.4031946433383484,0.010932840298504531,101220.9
82.32954254799999,0.8740000000000001,0.002464,295.34,1.4111870339722188,0.0109966259891167,101222.4
83.33475134,0.8740000000000001,0.002472,295.34,1.402058412454128,0.010923773309419972,101221.8
84.336680957,0.8740000000000001,0.0024709999999999997,295.33,1.4032421561085828,0.010933290929284004,101218.9
85.342281499,0.8740000000000001,0.002466,295.34,1.4088965473140642,0.010978344752731345,101225.3
86.34533033,0.8740000000000001,0.0024649999999999997,295.34999999999997,1.4099933523796608,0.0109870268395046,101225.6
87.35192927,0.8740000000000001,0.0024709999999999997,295.34,1.4031946433383484,0.010932840298504531,101223.4
88.354329065,0.8740000000000001,0.002472,295.33,1.4021058867510992,0.010924223568051264,101220.1
89.357393602,0.8740000000000001,0.00249,295.34,1.3818397677329068,0.010762474555568096,101225.1
90.360064078,0.8740000000000001,0.00247,295.33,1.404379805829656,0.010942369566600482,101221.4
91.363696554,0.8740000000000001,0.00247,295.34,1.4043322545394203,0.0109419185632119,101222.3
92.367865357,0.8740000000000001,0.002463,295.33,1.4123821925184274,0.011006237333414434,101221.6
93.374521854,0.8740000000000001,0.002463,295.34,1.4123343702731335,0.01100578370879203,101222.9
94.375635459,0.8740000000000001,0.002472,295.33,1.4021058867510992,0.010924223568051264,101223.6
95.376554313,0.8740000000000001,0.0024649999999999997,295.34,1.4100410937405459,0.010987479676739102,101221.6
96.378143225,0.8740000000000001,0.002464,295.34,1.4111870339722188,0.0109966259891167,101222.8
97.383080315,0.8740000000000001,0.002473,295.34,1.4009235596545921,0.010914717577302868,101224.8
98.384661236,0.8740000000000001,0.002472,295.33,1.4021058867510992,0.010924223568051264,101224.1
99.38821736899999,0.8740000000000001,0.002466,295.34,1.4088965473140642,0.010978344752731345,101223.4
100.39577168199999,0.8740000000000001,0.00247,295.34,1.4043322545394203,0.0109419185632119,101218.1
101.403347351,0.8740000000000001,0.002472,295.33,1.4021058867510992,0.010924223568051264,101218.6
102.411050901,0.8740000000000001,0.002466,295.33,1.408944253153204,0.010978797251180868,101220.3
103.41861067399999,0.8740000000000001,0.002466,295.33,1.408944253153204,0.010978797251180868,101220.4
104.430316933,0.8740000000000001,0.002472,295.33,1.4021058867510992,0.010924223568051264,101222.3
105.43790318799999,0.8740000000000001,0.002473,295.33,1.4009709955249627,0.010915167464246147,101222.3
106.44551444199999,0.8740000000000001,0.002466,295.33,1.408944253153204,0.010978797251180868,101221.3
107.45306783699999,0.8740000000000001,0.00247,295.32,1.404427360340215,0.010942820605984694,101221.8
108.460640284,0.8740000000000001,0.002472,295.32,1.4021533642631794,0.010924673862618922,101221.3
109.472397377,0.8740000000000001,0.002466,295.33,1.408944253153204,0.010978797251180868,101220.6
110.48013637999999,0.8740000000000001,0.002472,295.32,1.4021533642631794,0.010924673862618922,101221.6
111.48787165499999,0.8740000000000001,0.002473,295.32,1.4010184346078398,0.01091561738709621,101222
112.495410964,0.8740000000000001,0.002466,295.33,1.408944253153204,0.010978797251180868,101222.3
113.50281475899999,0.8740000000000001,0.002466,295.33,1.408944253153204,0.010978797251180868,101222.3
114.51469914399999,0.8740000000000001,0.002473,295.32,1.4010184346078398,0.01091561738709621,101223.6
115.522295629,0.8740000000000001,0.002472,295.32,1.4021533642631794,0.010924673862618922,101222.8
116.529959857,0.8740000000000001,0.002466,295.32,1.4089919622231333,0.01097924978574499,101220.5
117.53756835899999,0.8740000000000001,0.002497,295.32,1.3741878505424796,0.01070159150190252,101222.6
118.54524108999999,0.8740000000000001,0.002472,295.32,1.4021533642631794,0.010924673862618922,101222
119.55674025799999,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101224.5
120.564363084,0.8740000000000001,0.002472,295.32,1.4021533642631794,0.010924673862618922,101218.6
121.571746607,0.8740000000000001,0.002472,295.32,1.4021533642631794,0.010924673862618922,101220.8
122.579567904,0.8740000000000001,0.0024649999999999997,295.32,1.4101365861619015,0.010988385459632953,101219
123.587244466,0.8740000000000001,0.002466,295.32,1.4089919622231333,0.01097924978574499,101219.6
124.598830975,0.8740000000000001,0.002472,295.32,1.4021533642631794,0.010924673862618922,101221.1
125.60648671499999,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101223.1
126.614049155,0.8740000000000001,0.0024649999999999997,295.32,1.4101365861619015,0.010988385459632953,101219.6
127.62185023,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101217.8
128.629288458,0.8740000000000001,0.002472,295.32,1.4021533642631794,0.010924673862618922,101221.5
129.636932345,0.8740000000000001,0.002467,295.31,1.4078964035124275,0.010970577678430654,101221
130.648573345,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101219.5
131.656004525,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101221.8
132.663863323,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101221.5
133.671466748,0.8740000000000001,0.002466,295.31,1.4090396745241802,0.010979702356427935,101219.3
134.678902358,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101219
135.690614306,0.8740000000000001,0.0024709999999999997,295.31,1.4033371913025219,0.010934192298745095,101223.1
136.698252951,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101218.6
137.706042016,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101223.8
138.713571589,0.8740000000000001,0.0024709999999999997,295.31,1.4033371913025219,0.010934192298745095,101220.5
139.721059496,0.8740000000000001,0.002464,295.31,1.4113303938686634,0.010997985843940088,101224
140.732575373,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101223.8
141.739055457,0.8740000000000001,0.002473,295.31,1.4010658769035496,0.01091606734585726,101223
142.748039697,0.8740000000000001,0.0024709999999999997,295.29999999999995,1.4033847137268805,0.01093464303743513,101220.3
143.755558653,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101224
144.767268461,0.8740000000000001,0.0024709999999999997,295.29999999999995,1.4033847137268805,0.01093464303743513,101218.3
145.774823422,0.8740000000000001,0.0024709999999999997,295.31,1.4033371913025219,0.010934192298745095,101220.1
146.782439244,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101220.6
147.79022853,0.8740000000000001,0.002467,295.32,1.4078487299243363,0.010970125482267747,101219.1
148.797870292,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101219.8
149.805347206,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101221.5
150.816882819,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101219.1
151.824610191,0.8740000000000001,0.002497,295.31,1.3742343842816194,0.01070203267485497,101220.5
152.832222567,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101221.8
153.839943686,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101218
154.847377583,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101221
155.85907627999998,0.8740000000000001,0.002473,295.31,1.4010658769035496,0.01091606734585726,101218.1
156.86668648399998,0.8740000000000001,0.0024649999999999997,295.32,1.4101365861619015,0.010988385459632953,101222.3
157.874360785,0.8740000000000001,0.002466,295.31,1.4090396745241802,0.010979702356427935,101218.1
158.88201279999998,0.8740000000000001,0.002473,295.31,1.4010658769035496,0.01091606734585726,101220.3
159.889544795,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101220.3
160.901087806,0.8740000000000001,0.002467,295.31,1.4078964035124275,0.010970577678430654,101219.5
161.908752366,0.8740000000000001,0.002473,295.31,1.4010658769035496,0.01091606734585726,101220.3
162.916411729,0.8740000000000001,0.002497,295.32,1.3741878505424796,0.01070159150190252,101223.5
163.92400562,0.8740000000000001,0.002466,295.31,1.4090396745241802,0.010979702356427935,101222.6
164.931595659,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101220.6
165.943197236,0.8740000000000001,0.0024709999999999997,295.31,1.4033371913025219,0.010934192298745095,101220.3
166.950667961,0.8740000000000001,0.0024909999999999997,295.31,1.380869609601995,0.010754948231599535,101218.3
167.95858053199998,0.8740000000000001,0.002466,295.31,1.4090396745241802,0.010979702356427935,101221.8
168.966213994,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101218.3
169.973694979,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101218.6
170.9853012,0.8740000000000001,0.0024649999999999997,295.32,1.4101365861619015,0.010988385459632953,101222.4
171.992985148,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101220.6
173.000287609,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101217.5
174.008172498,0.8740000000000001,0.002466,295.32,1.4089919622231333,0.01097924978574499,101218.1
175.015878876,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101216.5
176.027360637,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101217.3
177.03512772599998,0.8740000000000001,0.002466,295.32,1.4089919622231333,0.01097924978574499,101215.6
178.042636987,0.8740000000000001,0.002467,295.32,1.4078487299243363,0.010970125482267747,101221.3
179.049994505,0.8740000000000001,0.002472,295.32,1.4021533642631794,0.010924673862618922,101219.8
180.058016044,0.8740000000000001,0.0024709999999999997,295.31,1.4033371913025219,0.010934192298745095,101218.3
181.06943354999999,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101218.3
182.07717362,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101222.6
183.084509747,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101222.1
184.09235410099998,0.8740000000000001,0.0024649999999999997,295.32,1.4101365861619015,0.010988385459632953,101223.1
185.100116352,0.8740000000000001,0.0024709999999999997,295.31,1.4033371913025219,0.010934192298745095,101220.6
186.111553203,0.8740000000000001,0.002472,295.29999999999995,1.4022483289339729,0.010925574559580148,101219.3
187.119270494,0.8740000000000001,0.002466,295.31,1.4090396745241802,0.010979702356427935,101220.3
188.12680274299998,0.8740000000000001,0.002467,295.31,1.4078964035124275,0.010970577678430654,101222.1
189.13449596799998,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101222.8
190.14211866,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101223.6
191.153669046,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101219.8
192.16125787,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101220.8
193.169008545,0.8740000000000001,0.0024709999999999997,295.32,1.4032896720965315,0.010933741596029455,101222.6
194.182396142,0.8740000000000001,0.002464,295.31,1.4113303938686634,0.010997985843940088,101220.6
195.3198716,0.8740000000000001,0.002466,295.31,1.4090396745241802,0.010979702356427935,101219.6
196.3234283,0.8740000000000001,0.002472,295.32,1.4021533642631794,0.010924673862618922,101225.5
197.32733682,0.8740000000000001,0.002464,295.31,1.4113303938686634,0.010997985843940088,101221.3
198.332025815,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101220
199.333984609,0.8740000000000001,0.002472,295.31,1.402200844990695,0.010925124193127148,101217
200.33958038,0.8740000000000001,0.002472,295.29999999999995,1.4022483289339729,0.010925574559580148,101217.2
201.342028776,0.8740000000000001,0.002466,295.31,1.4090396745241802,0.010979702356427935,101218.6
202.34372612299998,0.8740000000000001,0.002472,295.29999999999995,1.4022483289339729,0.010925574559580148,101217
203.345650186,0.8740000000000001,0.002472,295.29999999999995,1.4022483289339729,0.010925574559580148,101216.1
204.351134626,0.8740000000000001,0.002466,295.29999999999995,1.4090873900566734,0.01098015496323393,101217.5
205.35326165499998,0.8740000000000001,0.002466,295.29999999999995,1.4090873900566734,0.01098015496323393,101220.6
206.357342884,0.8740000000000001,0.00247,295.29999999999995,1.404522479023611,0.010943722792756851,101221.5
207.361065461,0.8740000000000001,0.002473,295.31,1.4010658769035496,0.01091606734585726,101222.8
208.362883872,0.8740000000000001,0.0024649999999999997,295.29999999999995,1.4102320915182285,0.010989291387121463,101219
209.368283118,0.8740000000000001,0.002473,295.31,1.4010658769035496,0.01091606734585726,101221.6
210.373420425,0.8740000000000001,0.00247,295.31,1.4044749180714244,0.010943271681368747,101221.5
211.380051457,0.8740000000000001,0.002467,295.29999999999995,1.407944080329343,0.01097102991068681,101218
212.382350282,0.8740000000000001,0.002466,295.29999999999995,1.4090873900566734,0.01098015496323393,101219
213.38901379499998,0.8740000000000001,0.0024709999999999997,295.28999999999996,1.4034322393699339,0.010935093812103764,101217.2
214.395480572,0.8740000000000001,0.002472,295.29999999999995,1.4022483289339729,0.010925574559580148,101219.2
215.401137886,0.8740000000000001,0.002466,295.28999999999996,1.4091351088209412,0.010980607606167205,101217
216.402992709,0.8740000000000001,0.0024709999999999997,295.29999999999995,1.4033847137268805,0.01093464303743513,101218.3
217.40945124799998,0.8740000000000001,0.002472,295.29999999999995,1.4022483289339729,0.010925574559580148,101216
218.414085072,0.8740000000000001,0.0024649999999999997,295.29999999999995,1.4102320915182285,0.010989291387121463,101220.1
219.415517957,0.8740000000000001,0.002466,295.29999999999995,1.4090873900566734,0.01098015496323393,101216.5
220.41699935,0.8740000000000001,0.002473,295.29999999999995,1.4011133224124188,0.010916517340533501,101218
221.42312537,0.8740000000000001,0.0024709999999999997,295.29999999999995,1.4033847137268805,0.01093464303743513,101218.5
222.425615012,0.8740000000000001,0.002466,295.28999999999996,1.4091351088209412,0.010980607606167205,101217.5
223.432220925,0.8740000000000001,0.002472,295.29999999999995,1.4022483289339729,0.010925574559580148,101221.6
224.436236944,0.8740000000000001,0.002472,295.28999999999996,1.4022958160933394,0.010926024961982122,101216.3
225.438584827,0.8740000000000001,0.0024649999999999997,295.29999999999995,1.4102320915182285,0.010989291387121463,101219.5
226.44431595199998,0.8740000000000001,0.0024709999999999997,295.29999999999995,1.4033847137268805,0.01093464303743513,101217.5
227.45568276,0.8740000000000001,0.00247,295.29999999999995,1.404522479023611,0.010943722792756851,101217.3
228.463529255,0.8740000000000001,0.002466,295.29999999999995,1.4090873900566734,0.01098015496323393,101216.5
229.471348766,0.8740000000000001,0.002464,295.28999999999996,1.41142598331591,0.010998892594729151,101220.5
230.478903224,0.8740000000000001,0.0024709999999999997,295.29999999999995,1.4033847137268805,0.01093464303743513,101218.5
231.486426221,0.8740000000000001,0.002474,295.28999999999996,1.4000271022662014,0.010907921020924173,101217.5
232.497839632,0.8740000000000001,0.0024649999999999997,295.28999999999996,1.4102798490478268,0.01098974440509928,101217.3
233.50571220999998,0.8740000000000001,0.002472,295.28999999999996,1.4022958160933394,0.010926024961982122,101225.7
234.513299685,0.8740000000000001,0.0024709999999999997,295.28999999999996,1.4034322393699339,0.010935093812103764,101223.2
235.520585544,0.8740000000000001,0.0024649999999999997,295.28999999999996,1.4102798490478268,0.01098974440509928,101221.2
236.528519965,0.8740000000000001,0.002472,295.28999999999996,1.4022958160933394,0.010926024961982122,101223.7
237.540092582,0.8740000000000001,0.002472,295.29999999999995,1.4022483289339729,0.010925574559580148,101225.1
238.547912531,0.8740000000000001,0.002467,295.28999999999996,1.4079917603754106,0.01097148217904043,101223.3
239.551026309,0.8740000000000001,0.002466,295.28999999999996,1.4091351088209412,0.010980607606167205,101225
240.562994576,0.8740000000000001,0.0024709999999999997,295.28999999999996,1.4034322393699339,0.010935093812103764,101224.7
241.570662791,0.8740000000000001,0.002473,295.28999999999996,1.4011607711347736,0.010916967371129127,101225.3
242.578241868,0.8740000000000001,0.002467,295.28,1.4080394436509585,0.01097193448349574,101217.8
243.589779561,0.8740000000000001,0.002472,295.28999999999996,1.4022958160933394,0.010926024961982122,101220.7
244.597193485,0.8740000000000001,0.002472,295.28,1.4023433064691213,0.010926475400337277,101219.7
245.60482001,0.8740000000000001,0.002466,295.28999999999996,1.4091351088209412,0.010980607606167205,101218.7
246.61273015199998,0.8740000000000001,0.0024709999999999997,295.28,1.4034797682320095,0.01093554462275521,101220.3
247.62029457,0.8740000000000001,0.0024709999999999997,295.28,1.4034797682320095,0.01093554462275521,101219.5
248.627892346,0.8740000000000001,0.0024649999999999997,295.28,1.410327609812154,0.010990197459238455,101218
249.63959592,0.8740000000000001,0.0024649999999999997,295.28,1.410327609812154,0.010990197459238455,101221.7
250.647127183,0.8740000000000001,0.002472,295.28,1.4023433064691213,0.010926475400337277,101220
251.65482572000002,0.8740000000000001,0.0024709999999999997,295.28,1.4034797682320095,0.01093554462275521,101218.3
252.662256846,0.8740000000000001,0.002466,295.28,1.4091828308173113,0.01098106028523198,101220.2
253.67386066,0.8740000000000001,0.0024709999999999997,295.28,1.4034797682320095,0.01093554462275521,101219.7
254.68136037099998,0.8740000000000001,0.002472,295.28999999999996,1.4022958160933394,0.010926024961982122,101222.2
255.689294535,0.8740000000000001,0.002466,295.28999999999996,1.4091351088209412,0.010980607606167205,101218.8
256.696806929,0.8740000000000001,0.002466,295.28,1.4091828308173113,0.01098106028523198,101219.2
257.704535782,0.8740000000000001,0.002472,295.28999999999996,1.4022958160933394,0.010926024961982122,101220.3
258.715952662,0.8740000000000001,0.002472,295.29999999999995,1.4022483289339729,0.010925574559580148,101221.5
259.723849759,0.8740000000000001,0.002467,295.28,1.4080394436509585,0.01097193448349574,101217.7
260.731377615,0.8740000000000001,0.002472,295.28,1.4023433064691213,0.010926475400337277,101219.2
261.738629577,0.8740000000000001,0.0024709999999999997,295.28999999999996,1.4034322393699339,0.010935093812103764,101219.5
262.746308693,0.8740000000000001,0.002466,295.28999999999996,1.4091351088209412,0.010980607606167205,101219.8
263.758166475,0.8740000000000001,0.0024709999999999997,295.28999999999996,1.4034322393699339,0.010935093812103764,101218.8
264.76591315999997,0.8740000000000001,0.0024709999999999997,295.28999999999996,1.4034322393699339,0.010935093812103764,101220.2
265.769380211,0.8740000000000001,0.002466,295.28,1.4091828308173113,0.01098106028523198,101221
266.780992017,0.8740000000000001,0.002467,295.28,1.4080394436509585,0.01097193448349574,101218.3
267.788682702,0.8740000000000001,0.002472,295.28999999999996,1.4022958160933394,0.010926024961982122,101219.3
268.800328214,0.8740000000000001,0.002472,295.28999999999996,1.4022958160933394,0.010926024961982122,101219.8
269.807949109,0.8740000000000001,0.002466,295.28999999999996,1.4091351088209412,0.010980607606167205,101218.3
270.815420124,0.8740000000000001,0.002472,295.28999999999996,1.4022958160933394,0.010926024961982122,101221.2
271.822962052,0.8740000000000001,0.0024709999999999997,295.28999999999996,1.4034322393699339,0.010935093812103764,101219.2
272.830552731,0.8740000000000001,0.002466,295.28999999999996,1.4091351088209412,0.010980607606167205,101220.8
273.842158957,0.8740000000000001,0.0024649999999999997,295.28999999999996,1.4102798490478268,0.01098974440509928,101219.2
274.848111175,0.8740000000000001,0.0024709999999999997,295.29999999999995,1.4033847137268805,0.01093464303743513,101220
275.857608477,0.8740000000000001,0.002472,295.29999999999995,1.4022483289339729,0.010925574559580148,101218.5
276.865289746,0.8740000000000001,0.0024649999999999997,295.28999999999996,1.4102798490478268,0.01098974440509928,101219.7
277.872726375,0.8740000000000001,0.0024709999999999997,295.29999999999995,1.4033847137268805,0.01093464303743513,101218.5
278.880348507,0.8740000000000001,0.0024709999999999997,295.28999999999996,1.4034322393699339,0.010935093812103764,101220
279.89208931999997,0.8740000000000001,0.0024649999999999997,295.31,1.4101843372230294,0.010988838405300762,101220.6
280.896422792,0.8740000000000001,0.00247,295.29999999999995,1.404522479023611,0.010943722792756851,101221
