Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error
48.348619973000005,2.0,0.00563,296.77,1.383749570838241,0.0060200532306619835
48.856578051,2.0,0.005647999999999999,296.76,1.3749808726230721,0.005981256516518653
49.364379803000006,2.0,0.00563,296.76,1.383796199412538,0.006020334652752073
49.876356658000006,2.0,0.005647,296.76,1.3754684025395458,0.005983417542571318
50.384127395,2.0,0.005645,296.76,1.3764442397714265,0.0059877431048565985
50.892105660000006,2.0,0.005652,296.75,1.3730796090345916,0.005972903320714738
51.399992156,2.0,0.005647,296.73999999999995,1.375561107830544,0.005983977025608155
51.907913113,2.0,0.005652,296.72999999999996,1.3731721564419341,0.005973461847894618
52.415725572,2.0,0.005672,296.73999999999995,1.3634492906801112,0.005930295133203983
52.923870671,2.0,0.005678,296.75,1.360520385310929,0.0059172421647458485
53.435747166000006,2.0,0.005645,296.72999999999996,1.3765834010533768,0.005988582969157885
53.943696303,2.0,0.005654,296.72999999999996,1.3721998415109513,0.00596915203173636
54.451451684000006,2.0,0.005654,296.72999999999996,1.3721998415109513,0.00596915203173636
54.959345721000005,2.0,0.005646,296.72999999999996,1.3760953034670909,0.005986419300839136
55.467156295,2.0,0.005653,296.72999999999996,1.3726858699765856,0.005971306357369802
55.979073124,2.0,0.005647,296.72999999999996,1.3756074651623886,0.0059842568033056515
56.48724046,2.0,0.00563,296.72999999999996,1.3839361039923999,0.0060211790646063305
56.995200681,2.0,0.005646,296.72999999999996,1.3760953034670909,0.005986419300839136
57.502798246000005,2.0,0.005652,296.71999999999997,1.3732184348241274,0.005973741147603353
58.010656268000005,2.0,0.0056229999999999995,296.71999999999997,1.387434277353522,0.006036763830192522
58.518539530000005,2.0,0.005646,296.72999999999996,1.3760953034670909,0.005986419300839136
59.030540098,2.0,0.005651,296.71999999999997,1.3737049958692618,0.0059758979041736205
59.538413436,2.0,0.005647,296.71999999999997,1.3756538256188853,0.005984536605126497
60.046550947,2.0,0.0056289999999999995,296.71,1.3845216938075868,0.006023924846549859
60.554357127,2.0,0.005647,296.71,1.375700189200349,0.005984816431073662
61.062236914,2.0,0.005652,296.71,1.373264716325756,0.005974020471395238
61.574112288,2.0,0.005672,296.7,1.3636331058861344,0.005931404399831349
62.082003773000004,2.0,0.005646,296.7,1.3762344435382197,0.005987259080463636
62.589939488,2.0,0.005631,296.7,1.3835839781618824,0.0060198420585753035
63.097836576000006,2.0,0.005647,296.7,1.3757465559070967,0.005985096281150118
63.605735147000004,2.0,0.005653,296.69,1.3728709366616745,0.005972423299622116
64.113623157,2.0,0.005624,296.69,1.38708065351515,0.006035420620717894
64.625538089,2.0,0.005654,296.69,1.3723848426692657,0.005970268573110947
65.134284472,2.0,0.005653,296.7,1.3728246653122758,0.0059721440279413085
65.641740989,2.0,0.005624,296.69,1.38708065351515,0.006035420620717894
66.211356233,2.0,0.005652,296.67999999999995,1.3734035795504083,0.005974858587299471
66.715553301,2.0,0.005646,296.67999999999995,1.3763272192186526,0.005987819054246251
67.21886909,2.0,0.0056289999999999995,296.67999999999995,1.384661695327117,0.006024769927125434
67.719847977,2.0,0.005644,296.67999999999995,1.3773038384201919,0.00599214856934705
68.221220757,2.0,0.005646,296.66999999999996,1.3763736117497214,0.005988099077356362
68.724110732,2.0,0.005627999999999999,296.66999999999996,1.385201002028833,0.006027235980344143
69.226256035,2.0,0.005671,296.66999999999996,1.3642525127019485,0.0059343706968314315
69.728380008,2.0,0.00565,296.65999999999997,1.3744697479684858,0.005979733335930596
70.231706703,2.0,0.0056229999999999995,296.66999999999996,1.3876681119639231,0.006038175349714921
70.735831065,2.0,0.005653,296.65999999999997,1.3730097694267926,0.005973261259176987
71.236707802,2.0,0.005644,296.65999999999997,1.3773966924509624,0.005992709042571522
71.744382206,2.0,0.0056489999999999995,296.66999999999996,1.374910578114797,0.00598161328379622
72.304092029,2.0,0.005653,296.65999999999997,1.3730097694267926,0.005973261259176987
72.805323108,2.0,0.005671,296.66999999999996,1.3642525127019485,0.0059343706968314315
73.307249609,2.0,0.005652,296.66999999999996,1.3734498735329326,0.005975138007453633
73.814337392,2.0,0.005646,296.65999999999997,1.376420007408447,0.005988379124616311
74.317553108,2.0,0.005653,296.65,1.3730560532551905,0.005973540627209317
74.823124718,2.0,0.005646,296.65999999999997,1.376420007408447,0.005988379124616311
75.349586798,2.0,0.005653,296.65,1.3730560532551905,0.005973540627209317
75.85347902800001,2.0,0.00565,296.65,1.3745160810124084,0.005980013005087247
76.355212986,2.0,0.005624,296.65,1.3872676861331867,0.006036549672239373
76.85974395400001,2.0,0.005652,296.65999999999997,1.3734961706364694,0.005975417451705783
77.364329821,2.0,0.005672,296.65,1.363862944602785,0.005932791521281937
77.867479556,2.0,0.005652,296.64,1.3735887742078448,0.005975976412515929
78.373661915,2.0,0.005624,296.64,1.3873144521689924,0.006036831995980695
78.876811364,2.0,0.005646,296.64,1.376512808110133,0.005988939291597619
79.380671903,2.0,0.005653,296.63,1.3731486302739178,0.005974099435562846
79.883012498,2.0,0.005646,296.62,1.3766056213262416,0.005989499555213984
80.39104393400001,2.0,0.0056289999999999995,296.63,1.3848950941228095,0.006026178880684421
80.898931124,2.0,0.005672,296.64,1.3639089216437976,0.005933069017357041
81.40695736400001,2.0,0.005651,296.63,1.3741217893481013,0.005978413588867667
81.91457224700001,2.0,0.005646,296.62,1.3766056213262416,0.005989499555213984
82.422656101,2.0,0.0056489999999999995,296.62,1.375142341073821,0.005983012252657732
82.934625422,2.0,0.005651,296.62,1.3741681153473375,0.005978693229942128
83.44247674900001,2.0,0.005646,296.63,1.376559213153726,0.00598921941132493
83.950340447,2.0,0.00563,296.60999999999996,1.3844960053189872,0.006024558897218334
84.45819568900001,2.0,0.005646,296.62,1.3766056213262416,0.005989499555213984
