Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error
26.922540183,1.7,0.004801,295.46,1.4057223621352897,0.006786546690978689
27.924060383999997,1.7,0.004823,295.47999999999996,1.3928196088895457,0.006722860487759466
28.927402169,1.7,0.004801,295.46999999999997,1.4056747863285368,0.006786236495797162
29.930720104,1.7,0.004849,295.47999999999996,1.3779075261603475,0.006649453524363205
30.935999004,1.7,0.0048059999999999995,295.46999999999997,1.4027484171839466,0.006771825112904407
31.941245141999996,1.7,0.004807,295.46999999999997,1.402164238879381,0.006768948337748944
32.946190431999995,1.7,0.0048,295.46999999999997,1.4062611578125113,0.006789124284705792
33.95039916099999,1.7,0.0048,295.46999999999997,1.4062611578125113,0.006789124284705792
34.95330443499999,1.7,0.004823,295.46999999999997,1.3928667480105694,0.0067231677885527434
35.955346549,1.7,0.004823,295.46999999999997,1.3928667480105694,0.0067231677885527434
36.956624751999996,1.7,0.004801,295.46999999999997,1.4056747863285368,0.006786236495797162
37.95946966299999,1.7,0.004802,295.46999999999997,1.4050887811359576,0.006783350546412168
38.965013498999994,1.7,0.004802,295.46999999999997,1.4050887811359576,0.006783350546412168
39.97024406599999,1.7,0.004808,295.46999999999997,1.4015804250408421,0.00676607339277322
40.973082436,1.7,0.004855,295.46999999999997,1.374546773605121,0.006632987180202151
41.979306257999994,1.7,0.0048059999999999995,295.46999999999997,1.4027484171839466,0.006771825112904407
42.981518339000004,1.7,0.0047989999999999994,295.46999999999997,1.4068478958932196,0.006792013914701165
43.987411675999994,1.7,0.004821,295.46999999999997,1.3940238740567321,0.006728864950728347
44.992502848,1.7,0.0047989999999999994,295.46999999999997,1.4068478958932196,0.006792013914701165
45.99497464699999,1.7,0.004822,295.46999999999997,1.3934451310575988,0.006726015466101473
46.998080499,1.7,0.0048,295.46999999999997,1.4062611578125113,0.006789124284705792
48.004405757,1.7,0.004821,295.46999999999997,1.3940238740567321,0.006728864950728347
49.008020052999996,1.7,0.00483,295.46999999999997,1.3888281203104906,0.0067032845158249
50.012961403999995,1.7,0.0048059999999999995,295.46999999999997,1.4027484171839466,0.006771825112904407
51.016137764999996,1.7,0.004828,295.46,1.3900272662384128,0.006709263134264481
52.017143793,1.7,0.004801,295.46,1.4057223621352897,0.006786546690978689
53.02341984900001,1.7,0.004822,295.46,1.3934922929451998,0.006726322922604761
54.02460907,1.7,0.0048,295.46,1.4063087534653176,0.006789434611211071
55.030954139,1.7,0.0047989999999999994,295.46,1.4068955114044865,0.006792324372613507
56.035842367,1.7,0.004822,295.46,1.3934922929451998,0.006726322922604761
57.036998530000005,1.7,0.004822,295.46,1.3934922929451998,0.006726322922604761
58.042133339,1.7,0.0048059999999999995,295.46,1.402795893946188,0.006772134652714363
59.046056019000005,1.7,0.004828,295.46,1.3900272662384128,0.006709263134264481
60.052214869,1.7,0.004827,295.46,1.3906038735102146,0.006712101928397756
61.053395944,1.7,0.0047989999999999994,295.46,1.4068955114044865,0.006792324372613507
62.057027312,1.7,0.0047989999999999994,295.45,1.4069431301390067,0.0067926348569966035
63.058469957,1.7,0.004821,295.45,1.394118240201532,0.00672948014914234
64.061901533,1.7,0.0047989999999999994,295.46,1.4068955114044865,0.006792324372613507
65.068310426,1.7,0.0048,295.46,1.4063087534653176,0.006789434611211071
66.071277816,1.7,0.004801,295.45,1.4057699411626088,0.006786856912608642
67.075883494,1.7,0.0048059999999999995,295.46,1.402795893946188,0.006772134652714363
68.08305993500001,1.7,0.00483,295.45,1.3889221347373182,0.006703897387389396
69.09077117,1.7,0.004829,295.46,1.3894510171448473,0.00670642613815217
70.098085274,1.7,0.004801,295.45,1.4057699411626088,0.006786856912608642
71.10590386300001,1.7,0.004823,295.45,1.392961035825632,0.006723782468746692
72.113473773,1.7,0.0048,295.45,1.4063563523400329,0.006789744964175938
73.125097201,1.7,0.0048,295.44,1.4064039544369844,0.00679005534360363
74.132761139,1.7,0.0048,295.45,1.4063563523400329,0.006789744964175938
75.140235476,1.7,0.004822,295.45,1.3935394580253468,0.006726630405323662
76.150590385,1.7,0.004828,295.45,1.3900743140389287,0.006709569841090003
77.260280477,1.7,0.004829,295.45,1.3894980454412473,0.006706732715947334
78.26096172700001,1.7,0.004829,295.45,1.3894980454412473,0.006706732715947334
79.26170871400001,1.7,0.004801,295.46,1.4057223621352897,0.006786546690978689
80.26598554,1.7,0.004823,295.46,1.39291389032249,0.006723475115547415
81.268820718,1.7,0.004822,295.45,1.3935394580253468,0.006726630405323662
82.270270706,1.7,0.004823,295.46,1.39291389032249,0.006723475115547415
83.274229581,1.7,0.0047989999999999994,295.46,1.4068955114044865,0.006792324372613507
84.279206561,1.7,0.004823,295.45,1.392961035825632,0.006723782468746692
85.281565114,1.7,0.004824,295.45,1.3923829733039297,0.006720936337884175
86.28637673200001,1.7,0.004809,295.45,1.4010918135425894,0.006763818597949531
87.287219588,1.7,0.004807,295.45,1.4022591560727389,0.00676956718209971
88.289445317,1.7,0.004802,295.45,1.4051838963013754,0.006783970700731468
89.29416402300001,1.7,0.004824,295.45,1.3923829733039297,0.006720936337884175
90.299473191,1.7,0.004801,295.44,1.4058175234108201,0.006787167160690255
91.305435345,1.7,0.004802,295.45,1.4051838963013754,0.006783970700731468
92.30938524,1.7,0.004802,295.45,1.4051838963013754,0.006783970700731468
93.31082463,1.7,0.004802,295.45,1.4051838963013754,0.006783970700731468
94.314183763,1.7,0.004808,295.45,1.401675302713886,0.006766691975627771
95.320122775,1.7,0.004828,295.45,1.3900743140389287,0.006709569841090003
96.32368083600001,1.7,0.004804999999999999,295.44,1.4034754595431358,0.00677563281116219
97.32560077800001,1.7,0.004824,295.45,1.3923829733039297,0.006720936337884175
98.32867672500001,1.7,0.004801,295.45,1.4057699411626088,0.006786856912608642
99.33128244,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
100.33843835500001,1.7,0.004822,295.44,1.393586626298364,0.0067269379142613885
101.346127536,1.7,0.004823,295.45,1.392961035825632,0.006723782468746692
102.35383675,1.7,0.004801,295.45,1.4057699411626088,0.006786856912608642
103.361357575,1.7,0.0048059999999999995,295.45,1.4028433739222903,0.00677244421891703
104.372936189,1.7,0.004804999999999999,295.44,1.4034754595431358,0.00677563281116219
105.378942544,1.7,0.0048,295.45,1.4063563523400329,0.006789744964175938
106.388192799,1.7,0.0047989999999999994,295.45,1.4069431301390067,0.0067926348569966035
107.395782363,1.7,0.0048,295.44,1.4064039544369844,0.00679005534360363
108.403413154,1.7,0.0048,295.44,1.4064039544369844,0.00679005534360363
109.411035586,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
110.418578275,1.7,0.0048,295.45,1.4063563523400329,0.006789744964175938
111.426274158,1.7,0.004807,295.44,1.4023066194885279,0.00676987664385071
112.43386571500001,1.7,0.004829,295.45,1.3894980454412473,0.006706732715947334
113.44543215,1.7,0.004854,295.44,1.3752534279012831,0.006636687963708444
114.448827735,1.7,0.0047989999999999994,295.45,1.4069431301390067,0.0067926348569966035
115.460593118,1.7,0.004801,295.44,1.4058175234108201,0.006787167160690255
116.46815782700001,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
117.47587960099999,1.7,0.004821,295.44,1.3941654280650642,0.006729787787692495
118.48356107400001,1.7,0.004801,295.44,1.4058175234108201,0.006787167160690255
119.49109129099999,1.7,0.004822,295.44,1.393586626298364,0.0067269379142613885
120.498851461,1.7,0.004822,295.44,1.393586626298364,0.0067269379142613885
121.506101751,1.7,0.004804999999999999,295.44,1.4034754595431358,0.00677563281116219
122.51364997099999,1.7,0.0048059999999999995,295.44,1.4028908571125798,0.006772753811515642
123.52122025199999,1.7,0.0048,295.45,1.4063563523400329,0.006789744964175938
124.53313833200001,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
125.53722307,1.7,0.0047989999999999994,295.45,1.4069431301390067,0.0067926348569966035
126.548302276,1.7,0.004848,295.44,1.378663268762241,0.006653471136320454
127.555986933,1.7,0.0048,295.44,1.4064039544369844,0.00679005534360363
128.56351266899998,1.7,0.0047989999999999994,295.45,1.4069431301390067,0.0067926348569966035
129.57117561799998,1.7,0.004821,295.44,1.3941654280650642,0.006729787787692495
130.57891970499998,1.7,0.004828,295.44,1.390121365024375,0.006709876574068387
131.586470852,1.7,0.004828,295.45,1.3900743140389287,0.006709569841090003
132.594142863,1.7,0.0048,295.44,1.4064039544369844,0.00679005534360363
133.601308497,1.7,0.0048,295.44,1.4064039544369844,0.00679005534360363
134.609201779,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
135.616792383,1.7,0.0047989999999999994,295.45,1.4069431301390067,0.0067926348569966035
136.624445705,1.7,0.004822,295.45,1.3935394580253468,0.006726630405323662
137.636087431,1.7,0.004821,295.44,1.3941654280650642,0.006729787787692495
138.64374402299998,1.7,0.004804999999999999,295.44,1.4034754595431358,0.00677563281116219
139.650969579,1.7,0.004827,295.44,1.3906980113299752,0.006712715626436097
140.65872758999998,1.7,0.004827,295.44,1.3906980113299752,0.006712715626436097
141.66662047399998,1.7,0.004822,295.44,1.393586626298364,0.0067269379142613885
142.67388909,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
143.681665354,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
144.689229276,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
145.70090082599998,1.7,0.004821,295.44,1.3941654280650642,0.006729787787692495
146.708293393,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
147.716212239,1.7,0.0048,295.44,1.4064039544369844,0.00679005534360363
148.72352276599997,1.7,0.004828,295.44,1.390121365024375,0.006709876574068387
149.73116812499998,1.7,0.004828,295.44,1.390121365024375,0.006709876574068387
150.738818764,1.7,0.0048,295.44,1.4064039544369844,0.00679005534360363
151.74637095199998,1.7,0.004822,295.44,1.393586626298364,0.0067269379142613885
152.75385390099999,1.7,0.004822,295.44,1.393586626298364,0.0067269379142613885
153.76149357699998,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
154.76909860799998,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
155.776628824,1.7,0.004821,295.45,1.394118240201532,0.00672948014914234
156.78830326,1.7,0.004822,295.44,1.393586626298364,0.0067269379142613885
157.795947255,1.7,0.004827,295.44,1.3906980113299752,0.006712715626436097
158.803810689,1.7,0.004827,295.44,1.3906980113299752,0.006712715626436097
159.81147568699998,1.7,0.004804999999999999,295.44,1.4034754595431358,0.00677563281116219
160.818746554,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
161.82664865499999,1.7,0.004821,295.44,1.3941654280650642,0.006729787787692495
162.83395630299998,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
163.841844335,1.7,0.004821,295.44,1.3941654280650642,0.006729787787692495
164.849171254,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
165.856774433,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
166.86839279799997,1.7,0.004804999999999999,295.44,1.4034754595431358,0.00677563281116219
167.876317331,1.7,0.0048059999999999995,295.44,1.4028908571125798,0.006772753811515642
168.883601239,1.7,0.004823,295.44,1.3930081845203184,0.0067240898481537815
169.891241192,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
170.89897046899998,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
171.90667239299998,1.7,0.004822,295.44,1.393586626298364,0.0067269379142613885
172.91415516499998,1.7,0.0048,295.44,1.4064039544369844,0.00679005534360363
173.92166400099998,1.7,0.0048,295.44,1.4064039544369844,0.00679005534360363
174.92950440099997,1.7,0.0048,295.44,1.4064039544369844,0.00679005534360363
175.937297068,1.7,0.004828,295.42999999999995,1.3901684191950767,0.006710183333202842
176.944652558,1.7,0.004804999999999999,295.44,1.4034754595431358,0.00677563281116219
177.956313836,1.7,0.004821,295.44,1.3941654280650642,0.006729787787692495
178.963722758,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
179.97155701699998,1.7,0.004824,295.44,1.3924301024324601,0.006721243587842353
180.979103109,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
181.98676544399999,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
182.99429788499998,1.7,0.004822,295.44,1.393586626298364,0.0067269379142613885
184.00217347799997,1.7,0.004822,295.44,1.393586626298364,0.0067269379142613885
185.009320251,1.7,0.004804,295.44,1.4040604270839787,0.006778513644345398
186.017234414,1.7,0.004804999999999999,295.44,1.4034754595431358,0.00677563281116219
187.02453478299998,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
188.03642823599998,1.7,0.004821,295.44,1.3941654280650642,0.006729787787692495
189.04394790799998,1.7,0.004847,295.44,1.3792328070273694,0.00665627451155798
190.051635681,1.7,0.004821,295.44,1.3941654280650642,0.006729787787692495
191.058985098,1.7,0.0047989999999999994,295.42999999999995,1.4070383772791173,0.006793255905188039
192.066966068,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
193.074214641,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
194.082252365,1.7,0.004804999999999999,295.44,1.4034754595431358,0.00677563281116219
195.08944411299998,1.7,0.004827,295.42999999999995,1.390745085019558,0.006713022514704236
196.097300706,1.7,0.004827,295.42999999999995,1.390745085019558,0.006713022514704236
197.104635466,1.7,0.004821,295.44,1.3941654280650642,0.006729787787692495
198.11257437199998,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
199.12412502499998,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
200.131900705,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
201.13905607799998,1.7,0.0047989999999999994,295.42999999999995,1.4070383772791173,0.006793255905188039
202.152398264,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
203.267157484,1.7,0.004804999999999999,295.44,1.4034754595431358,0.00677563281116219
204.26795517,1.7,0.004804999999999999,295.44,1.4034754595431358,0.00677563281116219
205.27184017899998,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
206.27752258499999,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
207.282241888,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
208.285294263,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
209.287806723,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
210.293452398,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
211.29875717599998,1.7,0.004804999999999999,295.44,1.4034754595431358,0.00677563281116219
212.300150952,1.7,0.004827,295.44,1.3906980113299752,0.006712715626436097
213.303009054,1.7,0.004827,295.44,1.3906980113299752,0.006712715626436097
214.30626457,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
215.30700238699998,1.7,0.004821,295.44,1.3941654280650642,0.006729787787692495
216.30783386,1.7,0.0047989999999999994,295.44,1.4069907520971077,0.0067929453678537
217.31360021999998,1.7,0.004821,295.44,1.3941654280650642,0.006729787787692495
218.31445189899998,1.7,0.00482,295.44,1.3947445901191962,0.0067326394699760385
219.320008242,1.7,0.00482,295.44,1.3947445901191962,0.0067326394699760385
220.321601512,1.7,0.00482,295.44,1.3947445901191962,0.0067326394699760385
221.32765997299998,1.7,0.004827,295.42999999999995,1.390745085019558,0.006713022514704236
222.332863062,1.7,0.004853,295.44,1.3758208565505095,0.00663948075241404
223.334396659,1.7,0.004804999999999999,295.44,1.4034754595431358,0.00677563281116219
224.336274998,1.7,0.00482,295.44,1.3947445901191962,0.0067326394699760385
225.340451168,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
226.34280008899998,1.7,0.004821,295.44,1.3941654280650642,0.006729787787692495
227.348022816,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
228.352677063,1.7,0.00482,295.42999999999995,1.394791800781286,0.0067329472644645635
229.360153439,1.7,0.00482,295.44,1.3947445901191962,0.0067326394699760385
230.367742323,1.7,0.004804,295.42999999999995,1.4041079530775167,0.00677882352530946
231.379327505,1.7,0.004804,295.42999999999995,1.4041079530775167,0.00677882352530946
232.386957005,1.7,0.004803,295.44,1.4046457600392102,0.006781396312621971
233.394515601,1.7,0.00482,295.44,1.3947445901191962,0.0067326394699760385
234.402304661,1.7,0.004798,295.42999999999995,1.4076255617538014,0.006796147903863755
235.409809884,1.7,0.004797,295.42999999999995,1.4082131134865699,0.006799041747091261
236.417359974,1.7,0.004821,295.44,1.3941654280650642,0.006729787787692495
237.425013856,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
238.43262939399997,1.7,0.004798,295.42999999999995,1.4076255617538014,0.006796147903863755
239.440181618,1.7,0.0048259999999999996,295.44,1.3912750161349834,0.0067155564785068055
240.447788248,1.7,0.004803,295.42999999999995,1.4046933058456634,0.006781706324693708
241.459478219,1.7,0.004804,295.42999999999995,1.4041079530775167,0.00677882352530946
242.46707609699996,1.7,0.00482,295.44,1.3947445901191962,0.0067326394699760385
243.474875495,1.7,0.004797,295.44,1.4081654485423005,0.006798730946625495
244.482257398,1.7,0.004846,295.44,1.3798026979113756,0.006659079656415049
245.48990644099996,1.7,0.004798,295.42999999999995,1.4076255617538014,0.006796147903863755
246.497837469,1.7,0.004797,295.42999999999995,1.4082131134865699,0.006799041747091261
247.50556412999998,1.7,0.004823,295.42999999999995,1.3930553364068745,0.006724397253771898
248.51278404800001,1.7,0.00482,295.44,1.3947445901191962,0.0067326394699760385
249.52042508199997,1.7,0.004804,295.44,1.4040604270839787,0.006778513644345398
250.52794728599997,1.7,0.0048259999999999996,295.44,1.3912750161349834,0.0067155564785068055
251.53552307899997,1.7,0.004797,295.42999999999995,1.4082131134865699,0.006799041747091261
252.547149526,1.7,0.004821,295.42999999999995,1.3942126191231177,0.0067300954524757055
253.554988083,1.7,0.004797,295.44,1.4081654485423005,0.006798730946625495
254.56241177699997,1.7,0.004797,295.41999999999996,1.4082607816577661,0.0067993525740598785
255.57019881999997,1.7,0.00482,295.42999999999995,1.394791800781286,0.0067329472644645635
256.577519693,1.7,0.004798,295.42999999999995,1.4076255617538014,0.006796147903863755
257.58540626,1.7,0.004803,295.42999999999995,1.4046933058456634,0.006781706324693708
258.592881499,1.7,0.004827,295.41999999999996,1.3907921618960395,0.006713329429142621
259.600314018,1.7,0.004804,295.42999999999995,1.4041079530775167,0.00677882352530946
260.608012902,1.7,0.00482,295.44,1.3947445901191962,0.0067326394699760385
261.61558377299997,1.7,0.00482,295.44,1.3947445901191962,0.0067326394699760385
262.627321087,1.7,0.00482,295.44,1.3947445901191962,0.0067326394699760385
263.63480472699996,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
264.64245481,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
265.64999732399997,1.7,0.004797,295.42999999999995,1.4082131134865699,0.006799041747091261
266.657630589,1.7,0.0048259999999999996,295.44,1.3912750161349834,0.0067155564785068055
267.66539873799996,1.7,0.0048259999999999996,295.44,1.3912750161349834,0.0067155564785068055
268.672829307,1.7,0.0048259999999999996,295.44,1.3912750161349834,0.0067155564785068055
269.68075609699997,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
270.688051289,1.7,0.004822,295.44,1.393586626298364,0.0067269379142613885
271.695891359,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
272.70325116,1.7,0.00482,295.42999999999995,1.394791800781286,0.0067329472644645635
273.715112288,1.7,0.004797,295.42999999999995,1.4082131134865699,0.006799041747091261
274.722882934,1.7,0.00482,295.42999999999995,1.394791800781286,0.0067329472644645635
275.730157546,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
276.738022581,1.7,0.004802,295.44,1.4052314587132455,0.006784280817550253
277.745336481,1.7,0.004803,295.44,1.4046457600392102,0.006781396312621971
278.75291271099996,1.7,0.004797,295.44,1.4081654485423005,0.006798730946625495
279.760932244,1.7,0.004797,295.44,1.4081654485423005,0.006798730946625495
280.76840882199997,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
281.775796261,1.7,0.004796,295.44,1.4087533479397012,0.006801626504282167
282.783583266,1.7,0.004798,295.45,1.4075302748652077,0.006795526592635548
283.79090039199997,1.7,0.00482,295.44,1.3947445901191962,0.0067326394699760385
284.80281514399996,1.7,0.004802,295.44,1.4052314587132455,0.006784280817550253
285.81025969399997,1.7,0.0048259999999999996,295.44,1.3912750161349834,0.0067155564785068055
286.818041474,1.7,0.004804,295.45,1.404012904307635,0.006778203789802785
287.825372672,1.7,0.004798,295.44,1.4075779166968774,0.006795837235005439
288.833218541,1.7,0.004798,295.45,1.4075302748652077,0.006795526592635548
289.84103390499996,1.7,0.004797,295.44,1.4081654485423005,0.006798730946625495
290.848591717,1.7,0.004797,295.45,1.408117786824631,0.0067984201726593385
291.855999107,1.7,0.00482,295.45,1.3946973826529543,0.006732331701731597
292.863645745,1.7,0.004798,295.45,1.4075302748652077,0.006795526592635548
293.871282363,1.7,0.0048259999999999996,295.45,1.391227926102283,0.00671524948720156
294.878933595,1.7,0.0048259999999999996,295.45,1.391227926102283,0.00671524948720156
295.886467371,1.7,0.00482,295.45,1.3946973826529543,0.006732331701731597
296.894171723,1.7,0.004798,295.45,1.4075302748652077,0.006795526592635548
297.90568059599997,1.7,0.00482,295.46,1.3946501783822356,0.00673202395972802
298.913436592,1.7,0.004796,295.46,1.4086579879351024,0.006801004719497814
299.920667965,1.7,0.004797,295.46,1.4080701283332338,0.006798109425189544
300.92858469099997,1.7,0.004797,295.46,1.4080701283332338,0.006798109425189544
301.93590427099997,1.7,0.004798,295.46999999999997,1.4074350008763177,0.006794905387348047
302.94384424599997,1.7,0.0048259999999999996,295.45,1.391227926102283,0.00671524948720156
303.95118520799997,1.7,0.004803,295.45,1.4045982174512923,0.006781086326982828
304.959028673,1.7,0.004797,295.46,1.4080701283332338,0.006798109425189544
305.966395249,1.7,0.004798,295.45,1.4075302748652077,0.006795526592635548
306.97820207899997,1.7,0.0048189999999999995,295.46,1.3952296617943847,0.006734877192853146
307.98553097,1.7,0.004797,295.46,1.4080701283332338,0.006798109425189544
308.993394248,1.7,0.004797,295.45,1.408117786824631,0.0067984201726593385
310.000818945,1.7,0.004822,295.45,1.3935394580253468,0.006726630405323662
311.008772993,1.7,0.004804,295.46,1.403965384748158,0.00677789396167838
312.016182317,1.7,0.0048259999999999996,295.45,1.391227926102283,0.00671524948720156
313.023992194,1.7,0.004803,295.44,1.4046457600392102,0.006781396312621971
314.031321611,1.7,0.004797,295.45,1.408117786824631,0.0067984201726593385
315.039036626,1.7,0.004797,295.45,1.408117786824631,0.0067984201726593385
316.046645507,1.7,0.00482,295.45,1.3946973826529543,0.006732331701731597
317.058129141,1.7,0.0048189999999999995,295.46,1.3952296617943847,0.006734877192853146
318.061689828,1.7,0.004798,295.45,1.4075302748652077,0.006795526592635548
319.069264193,1.7,0.004797,295.45,1.408117786824631,0.0067984201726593385
320.08080315399997,1.7,0.0048259999999999996,295.46,1.391180839257157,0.006714942522071135
321.088673793,1.7,0.004803,295.45,1.4045982174512923,0.006781086326982828
322.096015907,1.7,0.0048189999999999995,295.46,1.3952296617943847,0.006734877192853146
323.10367072599996,1.7,0.004797,295.46,1.4080701283332338,0.006798109425189544
324.112932436,1.7,0.0048189999999999995,295.46,1.3952296617943847,0.006734877192853146
325.119473013,1.7,0.004796,295.46,1.4086579879351024,0.006801004719497814
326.126532757,1.7,0.0048189999999999995,295.46,1.3952296617943847,0.006734877192853146
327.134133099,1.7,0.0048189999999999995,295.45,1.39527688567869,0.00673518506462191
328.150884239,1.7,0.0048189999999999995,295.46,1.3952296617943847,0.006734877192853146
329.270479216,1.7,0.004824999999999999,295.46,1.3917581637764522,0.006717784916805371
330.273242365,1.7,0.004803,295.46,1.4045506780815824,0.0067807763677730365
331.282308133,1.7,0.004802,295.46,1.405136337109055,0.006783660610353186
332.28919757299997,1.7,0.0048189999999999995,295.46999999999997,1.3951824411066063,0.006734569347333067
333.290590168,1.7,0.004797,295.46,1.4080701283332338,0.006798109425189544
334.294296577,1.7,0.0048189999999999995,295.46,1.3952296617943847,0.006734877192853146
335.302656143,1.7,0.004797,295.46,1.4080701283332338,0.006798109425189544
336.309041172,1.7,0.004796,295.46,1.4086579879351024,0.006801004719497814
337.317286002,1.7,0.004797,295.46,1.4080701283332338,0.006798109425189544
338.325530292,1.7,0.004824999999999999,295.46,1.3917581637764522,0.006717784916805371
339.329569189,1.7,0.0048259999999999996,295.45,1.391227926102283,0.00671524948720156
340.330945264,1.7,0.004824999999999999,295.45,1.3918052701620938,0.006718092011210478
341.34039790099996,1.7,0.0048189999999999995,295.46,1.3952296617943847,0.006734877192853146
342.348666384,1.7,0.0048189999999999995,295.46,1.3952296617943847,0.006734877192853146
343.355840841,1.7,0.004797,295.46,1.4080701283332338,0.006798109425189544
344.356791291,1.7,0.0048189999999999995,295.46,1.3952296617943847,0.006734877192853146
345.362761241,1.7,0.0048189999999999995,295.46,1.3952296617943847,0.006734877192853146
346.366288388,1.7,0.004796,295.46,1.4086579879351024,0.006801004719497814
347.373976508,1.7,0.004803,295.46,1.4045506780815824,0.0067807763677730365
348.379983135,1.7,0.0048259999999999996,295.46,1.391180839257157,0.006714942522071135
349.380810228,1.7,0.004804,295.46,1.403965384748158,0.00677789396167838
350.386070352,1.7,0.004797,295.46,1.4080701283332338,0.006798109425189544
351.389510401,1.7,0.004797,295.46,1.4080701283332338,0.006798109425189544
