Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
92.37097943799999,1.4,0.004778999999999999,295.5,0.9615655330064827,0.005248914980541098,101120
93.37760245,1.4,0.0047799999999999995,295.5,0.9611626313975219,0.005246676395059402,101116.3
94.382321463,1.4,0.004808,295.5,0.949983250849387,0.00518457184657075,101116.5
95.385422334,1.4,0.004802,295.5,0.9523623788206639,0.005197786961506788,101118.5
96.392020608,1.4,0.004808,295.48999999999995,0.950015400270716,0.00518480170351728,101116
97.395676262,1.4,0.0047799999999999995,295.5,0.9611626313975219,0.005246676395059402,101116.2
98.401397692,1.4,0.004802,295.5,0.9523623788206639,0.005197786961506788,101114.7
99.406121664,1.4,0.004778999999999999,295.5,0.9615655330064827,0.005248914980541098,101115.8
100.413025346,1.4,0.0047799999999999995,295.5,0.9611626313975219,0.005246676395059402,101113.7
101.424409744,1.4,0.004808,295.51,0.9499511036039181,0.005184342008862381,101115
102.432268282,1.4,0.004778999999999999,295.51,0.9615329938188747,0.005248682302311565,101115
103.444014551,1.4,0.004811,295.51,0.9487649163710218,0.005177753599417292,101114
104.455666247,1.4,0.0047799999999999995,295.51,0.9611301058440247,0.005246443815651941,101116
105.467315014,1.4,0.004802,295.51,0.9523301510659747,0.0051975565403807366,101112.8
106.479022285,1.4,0.0047799999999999995,295.53,0.961065061340533,0.005245978715228772,101118.4
107.490693395,1.4,0.004778999999999999,295.53,0.9614679220499295,0.005248217004269001,101119.4
108.498511975,1.4,0.004787,295.53,0.9582521018910418,0.005230350636447574,101117.8
109.510032743,1.4,0.004778,295.53,0.9618710357330796,0.005250456723544094,101114.6
110.521678731,1.4,0.004807,295.53,0.9502826782026517,0.005186081123078927,101118.4
111.533104107,1.4,0.004801,295.53999999999996,0.9526308158817903,0.005199072424802178,101116.4
112.541201601,1.4,0.0047799999999999995,295.53,0.961065061340533,0.005245978715228772,101114.8
113.55243340599999,1.4,0.004783,295.54999999999995,0.959793040922114,0.00523880798677511,101119.1
114.564435776,1.4,0.004778999999999999,295.54999999999995,0.9614028590878556,0.005247751784099413,101118.8
115.576079463,1.4,0.004785,295.53999999999996,0.9590220940787816,0.005234576653021376,101118.4
116.583744608,1.4,0.004802,295.54999999999995,0.9522012618558829,0.0051966350486985806,101117.2
117.59547992099999,1.4,0.004828,295.53999999999996,0.9419892723322375,0.005139971384709583,101116.1
118.607021074,1.4,0.004801,295.54999999999995,0.9525985834062064,0.0051988419833809635,101117.1
119.618749088,1.4,0.004803,295.54999999999995,0.9518041884505858,0.005194429516458309,101113.6
120.626429456,1.4,0.004785,295.54999999999995,0.9589896453528781,0.005234344644462818,101114.4
121.637864949,1.4,0.0047799999999999995,295.53999999999996,0.961032542390092,0.00524574619420836,101114.4
122.649570588,1.4,0.004785,295.54999999999995,0.9589896453528781,0.005234344644462818,101113.7
123.661509059,1.4,0.004828,295.53999999999996,0.9419892723322375,0.005139971384709583,101113.9
124.66924706200001,1.4,0.0047799999999999995,295.54999999999995,0.9610000256402226,0.0052455136926455904,101112.7
125.680827247,1.4,0.004778999999999999,295.54999999999995,0.9614028590878556,0.005247751784099413,101112.4
126.69239725,1.4,0.0047799999999999995,295.54999999999995,0.9610000256402226,0.0052455136926455904,101111.4
127.70413529999999,1.4,0.004808,295.54999999999995,0.949822536376227,0.005183422850363989,101113.7
128.715828726,1.4,0.004778999999999999,295.53999999999996,0.9614353894681454,0.005247984384451263,101110.1
129.723546701,1.4,0.0047859999999999995,295.54999999999995,0.9585883252089223,0.005232115108151515,101113.6
130.735151116,1.4,0.0047799999999999995,295.54999999999995,0.9610000256402226,0.0052455136926455904,101112.7
131.746961624,1.4,0.0047799999999999995,295.56,0.9609675110907014,0.005245281210538108,101114.9
132.758461004,1.4,0.0047799999999999995,295.54999999999995,0.9610000256402226,0.0052455136926455904,101109.6
133.766254387,1.4,0.0047799999999999995,295.54999999999995,0.9610000256402226,0.0052455136926455904,101117.4
134.777863737,1.4,0.004809,295.56,0.9493948245250341,0.005180996063307413,101113.4
135.789481748,1.4,0.004802,295.56,0.9521690450044192,0.005196404723971896,101112.2
136.801203803,1.4,0.0047859999999999995,295.54999999999995,0.9585883252089223,0.005232115108151515,101113.7
137.808963295,1.4,0.004778999999999999,295.54999999999995,0.9614028590878556,0.005247751784099413,101112.7
138.820569171,1.4,0.004778999999999999,295.54999999999995,0.9614028590878556,0.005247751784099413,101113.1
139.832217915,1.4,0.0047799999999999995,295.56,0.9609675110907014,0.005245281210538108,101112.1
140.843934329,1.4,0.004829,295.54999999999995,0.9415667063906634,0.005137574070148147,101111.4
141.85559348,1.4,0.004808,295.56,0.949790400006746,0.005183193108811531,101113.4
142.863192466,1.4,0.0047799999999999995,295.54999999999995,0.9610000256402226,0.0052455136926455904,101111.9
143.874977336,1.4,0.004808,295.56,0.949790400006746,0.005183193108811531,101114.2
144.886611074,1.4,0.004801,295.54999999999995,0.9525985834062064,0.0051988419833809635,101113.2
145.898294777,1.4,0.0047799999999999995,295.54999999999995,0.9610000256402226,0.0052455136926455904,101110.6
146.909944136,1.4,0.004778,295.56,0.9617734036750473,0.0052497586259303355,101112.6
147.917620645,1.4,0.004778999999999999,295.56,0.9613703309088363,0.0052475192032110955,101112.7
148.92934553999999,1.4,0.004785,295.56,0.9589571988227198,0.005234112655318401,101114.2
149.941083877,1.4,0.0047799999999999995,295.56,0.9609675110907014,0.005245281210538108,101112.1
150.95257203399999,1.4,0.0047859999999999995,295.57,0.9585234614998037,0.005231651346075788,101112.6
151.960311695,1.4,0.004778999999999999,295.58,0.961305281153717,0.005247054099815658,101112.4
152.971797006,1.4,0.004778,295.57,0.961740864059942,0.005249525965667752,101110.4
153.983699643,1.4,0.004802,295.57,0.9521368303329371,0.005196174418518092,101113.9
154.995234472,1.4,0.0047799999999999995,295.57,0.9609349987413057,0.005245048747883565,101110.7
156.00286195,1.4,0.00481,295.58,0.9489352830381846,0.005178341374213809,101112.5
157.014548427,1.4,0.0047799999999999995,295.57,0.9609349987413057,0.005245048747883565,101112.5
158.026310536,1.4,0.004802,295.57,0.9521368303329371,0.005196174418518092,101112.1
159.033712117,1.4,0.004778999999999999,295.57,0.9613378049308647,0.005247286641783962,101115
160.049744377,1.4,0.004778999999999999,295.57,0.9613378049308647,0.005247286641783962,101112.6
161.057405383,1.4,0.0047799999999999995,295.58,0.9609024885918118,0.005244816304679608,101114.7
162.069103265,1.4,0.004778999999999999,295.56,0.9613703309088363,0.0052475192032110955,101114.4
163.08073059699998,1.4,0.004808,295.56,0.949790400006746,0.005183193108811531,101112.4
164.092364471,1.4,0.004778999999999999,295.56,0.9613703309088363,0.0052475192032110955,101112.6
165.10012092,1.4,0.0047799999999999995,295.57,0.9609349987413057,0.005245048747883565,101115.7
166.111745621,1.4,0.004802,295.56,0.9521690450044192,0.005196404723971896,101113.7
167.123391859,1.4,0.0047799999999999995,295.56,0.9609675110907014,0.005245281210538108,101115.4
168.13102171,1.4,0.004808,295.57,0.9497582658118003,0.005182963386483281,101116
169.142785973,1.4,0.004778999999999999,295.57,0.9613378049308647,0.005247286641783962,101113.7
170.154477572,1.4,0.004785,295.57,0.9589247544880843,0.005233880685585779,101114.9
171.166045306,1.4,0.004778999999999999,295.57,0.9613378049308647,0.005247286641783962,101115.4
172.17784496,1.4,0.004778999999999999,295.56,0.9613703309088363,0.0052475192032110955,101113.7
173.1900194,1.4,0.004801,295.58,0.9525018990652422,0.005198150774808044,101117.4
174.319181244,1.4,0.004802,295.57,0.9521368303329371,0.005196174418518092,101114.9
175.325117753,1.4,0.0047859999999999995,295.57,0.9585234614998037,0.005231651346075788,101114.7
176.330695236,1.4,0.004778999999999999,295.57,0.9613378049308647,0.005247286641783962,101112.5
177.33295515,1.4,0.004808,295.57,0.9497582658118003,0.005182963386483281,101113
178.335769725,1.4,0.004778,295.57,0.961740864059942,0.005249525965667752,101110.2
179.336570514,1.4,0.004802,295.58,0.9521046178412146,0.005195944132334838,101115
180.338506817,1.4,0.004802,295.56,0.9521690450044192,0.005196404723971896,101109.7
181.339358883,1.4,0.004803,295.56,0.9517719850337344,0.0051941992890811575,101112.4
182.3402514,1.4,0.004808,295.58,0.9497261337911694,0.005182733683376913,101114.5
183.342412944,1.4,0.004778999999999999,295.57,0.9613378049308647,0.005247286641783962,101112.7
184.344756273,1.4,0.004808,295.56,0.949790400006746,0.005183193108811531,101112.4
185.345568691,1.4,0.0047799999999999995,295.56,0.9609675110907014,0.005245281210538108,101111.4
186.347081978,1.4,0.004778,295.57,0.961740864059942,0.005249525965667752,101114.2
187.348628979,1.4,0.0047799999999999995,295.57,0.9609349987413057,0.005245048747883565,101115
188.35002407,1.4,0.004778999999999999,295.57,0.9613378049308647,0.005247286641783962,101115
189.360290462,1.4,0.004808,295.56,0.949790400006746,0.005183193108811531,101111.7
190.367644105,1.4,0.004801,295.56,0.9525663531117345,0.005198611561243089,101113.1
191.379638846,1.4,0.0047859999999999995,295.56,0.9585558922570611,0.00523188321741186,101111.2
192.39130423699999,1.4,0.004802,295.57,0.9521368303329371,0.005196174418518092,101111.1
193.402993051,1.4,0.0047799999999999995,295.58,0.9609024885918118,0.005244816304679608,101113.7
194.414739198,1.4,0.0047799999999999995,295.56,0.9609675110907014,0.005245281210538108,101108.6
195.422295324,1.4,0.004778999999999999,295.57,0.9613378049308647,0.005247286641783962,101112.1
196.43406841,1.4,0.00481,295.56,0.9489994957383495,0.005178800411896739,101111.2
197.445601567,1.4,0.0047799999999999995,295.57,0.9609349987413057,0.005245048747883565,101113.4
198.457311427,1.4,0.0047859999999999995,295.56,0.9585558922570611,0.00523188321741186,101113.9
199.464989357,1.4,0.004803,295.56,0.9517719850337344,0.0051941992890811575,101116.1
200.47663572,1.4,0.0047799999999999995,295.56,0.9609675110907014,0.005245281210538108,101113.2
201.488384085,1.4,0.004785,295.57,0.9589247544880843,0.005233880685585779,101113.4
202.495974004,1.4,0.0047799999999999995,295.57,0.9609349987413057,0.005245048747883565,101114
203.507377724,1.4,0.004809,295.57,0.9493627037135675,0.005180766437951775,101109.9
204.51934717,1.4,0.004802,295.54999999999995,0.9522012618558829,0.0051966350486985806,101106.8
205.531011401,1.4,0.004778999999999999,295.56,0.9613703309088363,0.0052475192032110955,101111.9
206.54270947,1.4,0.0047799999999999995,295.56,0.9609675110907014,0.005245281210538108,101111.2
207.554290962,1.4,0.004778,295.57,0.961740864059942,0.005249525965667752,101112.2
208.562007451,1.4,0.004834,295.56,0.939585083305842,0.005126519959556692,101109.4
209.573729601,1.4,0.004778999999999999,295.56,0.9613703309088363,0.0052475192032110955,101110.7
210.585378211,1.4,0.004808,295.56,0.949790400006746,0.005183193108811531,101110.6
211.593046278,1.4,0.004802,295.54999999999995,0.9522012618558829,0.0051966350486985806,101110.1
212.60480895199998,1.4,0.004802,295.56,0.9521690450044192,0.005196404723971896,101110.7
213.616139363,1.4,0.004778999999999999,295.56,0.9613703309088363,0.0052475192032110955,101110.1
214.628063387,1.4,0.0047799999999999995,295.56,0.9609675110907014,0.005245281210538108,101109.4
215.639667987,1.4,0.004785,295.56,0.9589571988227198,0.005234112655318401,101109.1
216.647566863,1.4,0.004778999999999999,295.57,0.9613378049308647,0.005247286641783962,101113.5
217.659037993,1.4,0.004808,295.56,0.949790400006746,0.005183193108811531,101112.2
218.670833814,1.4,0.004778999999999999,295.57,0.9613378049308647,0.005247286641783962,101110.7
219.678447636,1.4,0.004802,295.54999999999995,0.9522012618558829,0.0051966350486985806,101111.7
220.689899793,1.4,0.004778999999999999,295.56,0.9613703309088363,0.0052475192032110955,101112.1
221.701495776,1.4,0.004803,295.56,0.9517719850337344,0.0051941992890811575,101111.1
222.713169954,1.4,0.004111,295.56,1.2996979329005036,0.007135470887176015,101111.6
223.724922771,1.4,0.004661,295.57,1.0107046374321977,0.00552174221627941,101111.7
224.732500575,1.4,0.004755,295.54999999999995,0.9711472388610847,0.005301897830354157,101108.9
225.740380498,1.4,0.003257,295.54999999999995,2.071568848284718,0.011496520245522418,101106.1
226.752101092,1.4,0.004804,295.54999999999995,0.9514073629837206,0.0051922253854724725,101109.8
227.763692981,1.4,0.0034149999999999996,295.54999999999995,1.8841819997436122,0.010431611740012026,101113.7
228.775391416,1.4,0.003975,295.53999999999996,1.3903510215129264,0.0076441211755230295,101111.4
229.783233876,1.4,0.004983,295.53999999999996,0.8842081082189048,0.004819372610759818,101115.4
230.794617268,1.4,0.004654999999999999,295.53999999999996,1.0134184369238488,0.00553700391799203,101112.8
231.806488357,1.4,0.004824999999999999,295.53,0.9431947647619252,0.005146716494094295,101109.8
232.81810476,1.4,0.004625,295.53999999999996,1.0266272561569607,0.005610507597624447,101111.8
233.825427816,1.4,0.004781,295.53,0.960662453393264,0.005243741855206284,101112.3
234.83750554,1.4,0.004653,295.53,1.0143254048203216,0.005542104766793137,101110.4
235.849177115,1.4,0.004593,295.53,1.0410381455762152,0.005690785809352315,101110.3
236.860733795,1.4,0.00468,295.53,1.0026384995297875,0.00547708951598005,101111.5
237.868424595,1.4,0.004565,295.53,1.0538660738150707,0.005762222228832446,101108.3
238.880120843,1.4,0.004573,295.53,1.0501768969201635,0.005741675411653564,101108.4
239.891819625,1.4,0.004732,295.52,0.9807246228433958,0.005355288578260108,101106.6
240.899618582,1.4,0.004906,295.53,0.9122586995785658,0.004974995488652236,101108.8
241.910879582,1.4,0.004798,295.53999999999996,0.9538243118542891,0.005205701948026034,101109.3
242.922824155,1.4,0.004625,295.53,1.0266619946693334,0.005610756216486025,101110.1
243.934201721,1.4,0.0046,295.53999999999996,1.0378325914577893,0.0056728825519590945,101113.4
244.942139766,1.4,0.004613,295.52,1.0320529236551077,0.00564081860782079,101110.6
245.953792849,1.4,0.0046,295.53,1.0378677091308326,0.005673133922926649,101114.6
246.965207071,1.4,0.003521,295.52,1.7725355078579574,0.009799215058280873,101109.8
247.97295457799999,1.4,0.004804999999999999,295.51,0.9511395133170288,0.005190942978537744,101108.8
248.984840525,1.4,0.004778,295.51,0.9619361347845995,0.00525092221933182,101110.8
249.99641982,1.4,0.004777,295.5,0.9623720954345841,0.005253396443993641,101106.7
251.008098684,1.4,0.004778,295.51,0.9619361347845995,0.00525092221933182,101107.7
252.01593929900002,1.4,0.004778,295.51,0.9619361347845995,0.00525092221933182,101106.3
253.02755055199998,1.4,0.004785,295.5,0.9591519109443082,0.005235504881443996,101104.8
254.03925015800002,1.4,0.004778999999999999,295.51,0.9615329938188747,0.005248682302311565,101106.5
255.05086531299997,1.4,0.004807,295.5,0.950379153601454,0.005186770869722221,101106.7
256.05850825,1.4,0.004801,295.51,0.9527275263974291,0.005199763864789194,101109
257.070264385,1.4,0.004778999999999999,295.51,0.9615329938188747,0.005248682302311565,101111.6
258.081808174,1.4,0.0047799999999999995,295.51,0.9611301058440247,0.005246443815651941,101106
259.093582199,1.4,0.004778999999999999,295.51,0.9615329938188747,0.005248682302311565,101106.8
260.101074192,1.4,0.004808,295.52,0.9499189585340885,0.005184112190389846,101110
261.112940297,1.4,0.004778999999999999,295.51,0.9615329938188747,0.005248682302311565,101108.2
262.124486929,1.4,0.004808,295.51,0.9499511036039181,0.005184342008862381,101106
263.136235562,1.4,0.004802,295.5,0.9523623788206639,0.005197786961506788,101106.8
264.147665838,1.4,0.004778999999999999,295.51,0.9615329938188747,0.005248682302311565,101109.2
265.155750047,1.4,0.0047799999999999995,295.51,0.9611301058440247,0.005246443815651941,101104.7
266.167060966,1.4,0.004802,295.52,0.9522979254923735,0.005197326138539221,101107.5
267.17893953,1.4,0.004809,295.5,0.9495875950477803,0.005182374219060956,101106.8
268.189417883,1.4,0.004802,295.51,0.9523301510659747,0.0051975565403807366,101107
269.31995461,1.4,0.004778999999999999,295.52,0.9615004568334314,0.005248449643554984,101108
270.321937666,1.4,0.004778999999999999,295.52,0.9615004568334314,0.005248449643554984,101109.3
271.324001266,1.4,0.004802,295.53999999999996,0.9522334808875489,0.005196865392700476,101110.6
272.324992667,1.4,0.0047859999999999995,295.53,0.9586531976973471,0.005232578947850955,101107.6
273.328998155,1.4,0.004778999999999999,295.53999999999996,0.9614353894681454,0.005247984384451263,101109.4
274.333728998,1.4,0.0047859999999999995,295.53999999999996,0.9586207603556102,0.005232347018297097,101110.1
275.334834344,1.4,0.004778999999999999,295.53999999999996,0.9614353894681454,0.005247984384451263,101109.8
276.335692999,1.4,0.004778999999999999,295.53999999999996,0.9614353894681454,0.005247984384451263,101107.3
277.33719817,1.4,0.0047799999999999995,295.54999999999995,0.9610000256402226,0.0052455136926455904,101106.6
278.343010038,1.4,0.004828,295.54999999999995,0.941957399915647,0.005139743552119015,101110.6
279.344018975,1.4,0.0047859999999999995,295.54999999999995,0.9585883252089223,0.005232115108151515,101106.6
280.345935057,1.4,0.004802,295.56,0.9521690450044192,0.005196404723971896,101109.7
281.349002479,1.4,0.004808,295.56,0.949790400006746,0.005183193108811531,101108.7
282.354153992,1.4,0.004802,295.54999999999995,0.9522012618558829,0.0051966350486985806,101107.8
283.355896624,1.4,0.0047799999999999995,295.56,0.9609675110907014,0.005245281210538108,101107.1
284.361503636,1.4,0.004802,295.57,0.9521368303329371,0.005196174418518092,101110.1
285.372980452,1.4,0.0047799999999999995,295.57,0.9609349987413057,0.005245048747883565,101108.4
286.380719135,1.4,0.004785,295.57,0.9589247544880843,0.005233880685585779,101109.2
287.392401635,1.4,0.0047799999999999995,295.57,0.9609349987413057,0.005245048747883565,101109.2
288.404016623,1.4,0.004808,295.57,0.9497582658118003,0.005182963386483281,101105.2
289.415624744,1.4,0.004802,295.57,0.9521368303329371,0.005196174418518092,101105.4
290.427415856,1.4,0.004778999999999999,295.58,0.961305281153717,0.005247054099815658,101105.9
291.434985909,1.4,0.004785,295.58,0.9588923123487485,0.005233648735262606,101109.7
292.446778564,1.4,0.004802,295.58,0.9521046178412146,0.005195944132334838,101107.5
293.458456481,1.4,0.0047859999999999995,295.59,0.9584586065682094,0.005231187661605006,101110.7
294.46608073699997,1.4,0.004778999999999999,295.58,0.961305281153717,0.005247054099815658,101106
295.477524972,1.4,0.0047859999999999995,295.58,0.9584910329369274,0.005231419494140952,101109.2
296.489417336,1.4,0.004778,295.57,0.961740864059942,0.005249525965667752,101105.7
297.501130071,1.4,0.0047799999999999995,295.59,0.9608699806419965,0.005244583880923884,101108.7
298.512797405,1.4,0.0047799999999999995,295.59,0.9608699806419965,0.005244583880923884,101105.4
299.520519808,1.4,0.004778999999999999,295.59,0.9612727595771701,0.005246821577303828,101106.5
300.532172977,1.4,0.004785,295.59,0.9588598724044897,0.005233416804346533,101105.2
301.543604767,1.4,0.004778,295.59999999999997,0.9616432584242119,0.005248828101673046,101106.2
302.555308948,1.4,0.004804,295.59999999999997,0.9512464348100087,0.005191074927569463,101104.2
303.566930207,1.4,0.004778,295.59,0.9616757914347476,0.00524906070354146,101103.5
304.574574274,1.4,0.0047799999999999995,295.58,0.9609024885918118,0.005244816304679608,101104
305.586248098,1.4,0.0047799999999999995,295.58,0.9609024885918118,0.005244816304679608,101105.2
306.598193971,1.4,0.004778999999999999,295.59,0.9612727595771701,0.005246821577303828,101104.9
307.609664551,1.4,0.0047859999999999995,295.59999999999997,0.9584261823934269,0.005230955848465604,101104.8
308.61757857,1.4,0.0047799999999999995,295.59,0.9608699806419965,0.005244583880923884,101104.7
