Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
277.55666170999996,0.47600000000000003,0.001325,295.38,1.4473641614239532,0.018672638464771702,101248
278.564347872,0.47600000000000003,0.001323,295.37,1.4517970755032175,0.018731456787435784,101246.9
279.571870847,0.47600000000000003,0.0013239999999999999,295.35999999999996,1.449651715175252,0.018703087690779094,101244.2
280.57929829,0.47600000000000003,0.001318,295.37,1.4628443012131778,0.01887790475547061,101243.7
281.58682757500003,0.47600000000000003,0.001325,295.37,1.4474131631560663,0.01867335359241061,101245.5
282.591447861,0.47600000000000003,0.0013239999999999999,295.37,1.4496026359960807,0.018702371401154237,101247
283.602234575,0.47600000000000003,0.0013239999999999999,295.35999999999996,1.449651715175252,0.018703087690779094,101238.5
284.60982252400004,0.47600000000000003,0.0013239999999999999,295.37,1.4496026359960807,0.018702371401154237,101242.4
285.61357313400003,0.47600000000000003,0.0013239999999999999,295.37,1.4496026359960807,0.018702371401154237,101239.4
286.62102787900005,0.47600000000000003,0.001318,295.35999999999996,1.4628938287152502,0.01887862774706931,101242.4
287.62874475,0.47600000000000003,0.0013239999999999999,295.35999999999996,1.449651715175252,0.018703087690779094,101238.4
288.636215087,0.47600000000000003,0.001325,295.35999999999996,1.4474621682062816,0.018674068774090707,101243.5
289.643925934,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101241.5
290.651555885,0.47600000000000003,0.0013239999999999999,295.35999999999996,1.449651715175252,0.018703087690779094,101238.4
291.65900670999997,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101247.9
292.666516001,0.47600000000000003,0.001318,295.34999999999997,1.4629433595711405,0.018879350793304002,101242.2
293.673912698,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101238.4
294.67948858600005,0.47600000000000003,0.001325,295.34999999999997,1.447511176574936,0.018674784009818042,101238.7
295.689442448,0.47600000000000003,0.001325,295.35999999999996,1.4474621682062816,0.018674068774090707,101242.2
296.696944776,0.47600000000000003,0.001325,295.34,1.4475601882623663,0.018675499299598674,101240.7
297.701304434,0.47600000000000003,0.001323,295.34999999999997,1.451895385784274,0.018732891641934774,101240.6
298.70791206,0.47600000000000003,0.001318,295.34999999999997,1.4629433595711405,0.018879350793304002,101235.1
299.71571656599997,0.47600000000000003,0.0013239999999999999,295.35999999999996,1.449651715175252,0.018703087690779094,101238.7
300.723373714,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101237.1
301.730921468,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101243.1
302.738507187,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101239.7
303.74581946600006,0.47600000000000003,0.001325,295.34,1.4475601882623663,0.018675499299598674,101243.7
304.753832022,0.47600000000000003,0.0013189999999999999,295.34,1.460773168842824,0.018850644085260652,101238.1
305.75804173100005,0.47600000000000003,0.001325,295.34999999999997,1.447511176574936,0.018674784009818042,101242.2
306.764637108,0.47600000000000003,0.001325,295.34999999999997,1.447511176574936,0.018674784009818042,101243.2
307.776228427,0.47600000000000003,0.001325,295.34,1.4475601882623663,0.018675499299598674,101238.4
308.78073892500004,0.47600000000000003,0.0013239999999999999,295.34,1.4497498835043081,0.01870452043242717,101244.9
309.78743886899997,0.47600000000000003,0.001325,295.34,1.4475601882623663,0.018675499299598674,101242.7
310.79494711200005,0.47600000000000003,0.0013189999999999999,295.34999999999997,1.4607237097885208,0.018849922108053932,101243.5
311.80260849399997,0.47600000000000003,0.0013239999999999999,295.34,1.4497498835043081,0.01870452043242717,101237.2
312.810154304,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101238.2
313.81771741499995,0.47600000000000003,0.001325,295.34,1.4475601882623663,0.018675499299598674,101238.4
314.82620318600004,0.47600000000000003,0.0013239999999999999,295.33,1.4497989726548686,0.018705236884462535,101236.3
315.832921328,0.47600000000000003,0.0013239999999999999,295.34,1.4497498835043081,0.01870452043242717,101241.6
316.84055266200005,0.47600000000000003,0.0013189999999999999,295.34,1.460773168842824,0.018850644085260652,101244.9
317.84869963999995,0.47600000000000003,0.001325,295.34,1.4475601882623663,0.018675499299598674,101238.1
318.856156265,0.47600000000000003,0.001325,295.33,1.4476092032689103,0.018676214643438677,101233.3
319.863279314,0.47600000000000003,0.0013239999999999999,295.33,1.4497989726548686,0.018705236884462535,101236.1
320.870060503,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101239.9
321.87445426,0.47600000000000003,0.0013239999999999999,295.34,1.4497498835043081,0.01870452043242717,101239.2
322.88204975200006,0.47600000000000003,0.001318,295.34,1.462992893781189,0.01888007389418081,101241.2
323.889603005,0.47600000000000003,0.001325,295.34999999999997,1.447511176574936,0.018674784009818042,101238.9
324.89728867400004,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101237.7
325.90499050100004,0.47600000000000003,0.0013239999999999999,295.34,1.4497498835043081,0.01870452043242717,101234.6
326.912450768,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101235.7
327.92002895999997,0.47600000000000003,0.001325,295.34999999999997,1.447511176574936,0.018674784009818042,101232.4
328.92766769499997,0.47600000000000003,0.001318,295.34,1.462992893781189,0.01888007389418081,101234.9
329.931910012,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101237.2
330.94284115799996,0.47600000000000003,0.001325,295.34,1.4475601882623663,0.018675499299598674,101243.1
331.94643036800005,0.47600000000000003,0.0013239999999999999,295.34,1.4497498835043081,0.01870452043242717,101239.1
332.954024087,0.47600000000000003,0.0013239999999999999,295.34,1.4497498835043081,0.01870452043242717,101240.9
333.96169517,0.47600000000000003,0.001325,295.34,1.4475601882623663,0.018675499299598674,101240.4
334.96918843000003,0.47600000000000003,0.0013189999999999999,295.34999999999997,1.4607237097885208,0.018849922108053932,101241.2
335.97672455400004,0.47600000000000003,0.001325,295.34,1.4475601882623663,0.018675499299598674,101238.9
336.9844008,0.47600000000000003,0.001325,295.34999999999997,1.447511176574936,0.018674784009818042,101238.2
337.9927768,0.47600000000000003,0.0013239999999999999,295.34,1.4497498835043081,0.01870452043242717,101236.3
338.999815218,0.47600000000000003,0.001325,295.34999999999997,1.447511176574936,0.018674784009818042,101239.1
340.007102174,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101238.2
341.01472196500004,0.47600000000000003,0.001318,295.35999999999996,1.4628938287152502,0.01887862774706931,101238.9
342.022326604,0.47600000000000003,0.001325,295.34,1.4475601882623663,0.018675499299598674,101236.9
343.03072184200005,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101238.6
344.03429869900003,0.47600000000000003,0.001325,295.34,1.4475601882623663,0.018675499299598674,101233.6
345.04115149100005,0.47600000000000003,0.001325,295.34999999999997,1.447511176574936,0.018674784009818042,101236.4
346.048719195,0.47600000000000003,0.00132,295.34999999999997,1.4585091027534007,0.01882056206303325,101240.4
347.05872786400005,0.47600000000000003,0.001318,295.34999999999997,1.4629433595711405,0.018879350793304002,101237.1
348.06780845000003,0.47600000000000003,0.001325,295.34999999999997,1.447511176574936,0.018674784009818042,101234.1
349.07325388900006,0.47600000000000003,0.001325,295.34,1.4475601882623663,0.018675499299598674,101233.2
350.079049381,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101238.4
351.08731121999995,0.47600000000000003,0.001325,295.35999999999996,1.4474621682062816,0.018674068774090707,101236.4
352.09425075700005,0.47600000000000003,0.001325,295.34999999999997,1.447511176574936,0.018674784009818042,101237.1
353.097768901,0.47600000000000003,0.0013189999999999999,295.34999999999997,1.4607237097885208,0.018849922108053932,101233.7
354.105460088,0.47600000000000003,0.001321,295.34999999999997,1.4562995232020766,0.01879127044508796,101237.2
355.11297078200005,0.47600000000000003,0.001322,295.34999999999997,1.4540949559285512,0.018762047041890263,101237.2
356.12057759900006,0.47600000000000003,0.0013239999999999999,295.35999999999996,1.449651715175252,0.018703087690779094,101237.5
357.128218007,0.47600000000000003,0.001325,295.35999999999996,1.4474621682062816,0.018674068774090707,101234
358.135730761,0.47600000000000003,0.0013239999999999999,295.35999999999996,1.449651715175252,0.018703087690779094,101236
359.144371968,0.47600000000000003,0.001318,295.35999999999996,1.4628938287152502,0.01887862774706931,101235.5
360.15101075100006,0.47600000000000003,0.001318,295.35999999999996,1.4628938287152502,0.01887862774706931,101237.5
361.158577435,0.47600000000000003,0.0013239999999999999,295.35999999999996,1.449651715175252,0.018703087690779094,101234.7
362.16632315000004,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101233.2
363.173783235,0.47600000000000003,0.0013239999999999999,295.35999999999996,1.449651715175252,0.018703087690779094,101232.9
364.18439935699996,0.47600000000000003,0.001325,295.35999999999996,1.4474621682062816,0.018674068774090707,101238.9
365.200109474,0.47600000000000003,0.001343,295.37,1.4088351480205505,0.018162354336249385,101237.9
366.34872582599996,0.47600000000000003,0.001318,295.37,1.4628443012131778,0.01887790475547061,101237.7
367.357264871,0.47600000000000003,0.0013239999999999999,295.35999999999996,1.449651715175252,0.018703087690779094,101233.7
368.35926990200005,0.47600000000000003,0.0013239999999999999,295.37,1.4496026359960807,0.018702371401154237,101232.5
369.36062962000005,0.47600000000000003,0.0013239999999999999,295.35999999999996,1.449651715175252,0.018703087690779094,101232.7
370.362310194,0.47600000000000003,0.001325,295.37,1.4474131631560663,0.01867335359241061,101232.9
371.367641394,0.47600000000000003,0.0013189999999999999,295.37,1.4606248017267818,0.018848478317306627,101236.5
372.36991415399996,0.47600000000000003,0.0013239999999999999,295.37,1.4496026359960807,0.018702371401154237,101234
373.37364640500004,0.47600000000000003,0.001325,295.35999999999996,1.4474621682062816,0.018674068774090707,101235
374.37672004599995,0.47600000000000003,0.0013239999999999999,295.35999999999996,1.449651715175252,0.018703087690779094,101233.6
375.37836871599995,0.47600000000000003,0.0013239999999999999,295.35999999999996,1.449651715175252,0.018703087690779094,101232.4
376.381946611,0.47600000000000003,0.001325,295.35999999999996,1.4474621682062816,0.018674068774090707,101235.2
377.39168509800004,0.47600000000000003,0.001318,295.35999999999996,1.4628938287152502,0.01887862774706931,101235.9
378.39395357600006,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101232.7
379.396996326,0.47600000000000003,0.0013239999999999999,295.35999999999996,1.449651715175252,0.018703087690779094,101233.2
380.39865750599995,0.47600000000000003,0.0013239999999999999,295.34999999999997,1.449700797677882,0.018703804034534716,101232.1
381.403371891,0.47600000000000003,0.001325,295.34999999999997,1.447511176574936,0.018674784009818042,101230.4
382.405824455,0.47600000000000003,0.001325,295.34999999999997,1.447511176574936,0.018674784009818042,101233.9
383.41590400200005,0.47600000000000003,0.0013189999999999999,295.34999999999997,1.4607237097885208,0.018849922108053932,101231.7
384.41898568500005,0.47600000000000003,0.001318,295.34999999999997,1.4629433595711405,0.018879350793304002,101232.7
385.42801061800003,0.47600000000000003,0.001325,295.34,1.4475601882623663,0.018675499299598674,101230.3
386.435030784,0.47600000000000003,0.001322,295.34,1.454144190538016,0.018762765663733395,101226.9
