Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
82.837403231,1.702,0.004835,294.3375,1.387773052029283,0.0049340653963659735,100808
84.360478941,1.702,0.004835,294.275,1.3880677961147534,0.004935238523875808,100808
85.60215699899999,1.702,0.004834,294.3375,1.3883501285738964,0.004936172549827417,100810
86.986716538,1.702,0.0048839999999999995,294.3375,1.35992905965131,0.004832436328638131,100810
88.366780272,1.702,0.004834,294.3375,1.3883501285738964,0.004936172549827417,100810
89.75150110800001,1.702,0.004842,294.3375,1.3837435222891625,0.004919352823768306,100808
91.13187111299999,1.702,0.004835,294.3375,1.387773052029283,0.0049340653963659735,100808
92.516276181,1.702,0.004857,294.3375,1.3751674081446927,0.004888045444648477,100810
93.896772075,1.702,0.0048579999999999995,294.3375,1.374598490126543,0.004885968862603011,100808
95.349756622,1.702,0.004835,294.3375,1.387773052029283,0.0049340653963659735,100810
96.661422826,1.702,0.004841,294.3375,1.3843180993822481,0.004921450609765982,100810
98.045478866,1.702,0.004857,294.3375,1.3751674081446927,0.004888045444648477,100810
99.430117747,1.702,0.004857,294.3375,1.3751674081446927,0.004888045444648477,100808
100.81060681,1.702,0.0048839999999999995,294.3375,1.35992905965131,0.004832436328638131,100806
102.19082907500001,1.702,0.0048579999999999995,294.4,1.3743066680965397,0.0048848076845878505,100806
103.57523722299999,1.702,0.004863999999999999,294.4,1.3709012486146437,0.004872378730446858,100808
104.95567744600001,1.702,0.004834,294.4,1.3880553871233667,0.004934999474196709,100808
106.34632898199999,1.702,0.00484,294.4,1.3845990251327334,0.004922379646337232,100806
107.72442781999999,1.702,0.004857,294.3375,1.3751674081446927,0.004888045444648477,100804
109.108890634,1.702,0.0048579999999999995,294.3375,1.374598490126543,0.004885968862603011,100804
110.48897895600001,1.702,0.0048839999999999995,294.3375,1.35992905965131,0.004832436328638131,100804
111.869593205,1.702,0.0048579999999999995,294.4,1.3743066680965397,0.0048848076845878505,100806
113.359033173,1.702,0.004863999999999999,294.4,1.3709012486146437,0.004872378730446858,100808
114.63836983799999,1.702,0.004835,294.3375,1.387773052029283,0.0049340653963659735,100808
116.01851210999999,1.702,0.004857,294.3375,1.3751674081446927,0.004888045444648477,100810
117.398863737,1.702,0.0048579999999999995,294.4,1.3743066680965397,0.0048848076845878505,100810
118.78344807299999,1.702,0.004834,294.3375,1.3883501285738964,0.004936172549827417,100819
120.167931936,1.702,0.004842,294.3375,1.3837435222891625,0.004919352823768306,100819
121.552307233,1.702,0.0048579999999999995,294.3375,1.374598490126543,0.004885968862603011,100819
122.93257721199998,1.702,0.004857,294.4,1.3748754653355588,0.004886883774500949,100821
124.353655621,1.702,0.004835,294.3375,1.387773052029283,0.0049340653963659735,100821
125.69741242,1.702,0.004857,294.275,1.3754594749631757,0.004889207660917616,100819
127.08182512299999,1.702,0.0048579999999999995,294.275,1.374890436114591,0.004887130586508945,100819
128.46230063299998,1.702,0.0048579999999999995,294.3375,1.374598490126543,0.004885968862603011,100810
129.84670750799998,1.702,0.004842,294.3375,1.3837435222891625,0.004919352823768306,100808
131.35980772599999,1.702,0.0048579999999999995,294.3375,1.374598490126543,0.004885968862603011,100808
132.611299148,1.702,0.0048579999999999995,294.4,1.3743066680965397,0.0048848076845878505,100808
133.99580038,1.702,0.0048579999999999995,294.3375,1.374598490126543,0.004885968862603011,100810
135.37580086,1.702,0.004837,294.4,1.3863255983518494,0.004928683534647882,100808
136.756622409,1.702,0.004841,294.4,1.3840242139161767,0.00492028102299163,100808
138.14102900199998,1.702,0.004835,294.3375,1.387773052029283,0.0049340653963659735,100810
139.52507669599999,1.702,0.004863,294.3375,1.3717591625608028,0.004875605666387686,100810
140.905743498,1.702,0.004857,294.3375,1.3751674081446927,0.004888045444648477,100810
142.362622074,1.702,0.004857,294.3375,1.3751674081446927,0.004888045444648477,100819
143.67442243399998,1.702,0.0048579999999999995,294.3375,1.374598490126543,0.004885968862603011,100810
145.05477176,1.702,0.0048579999999999995,294.4,1.3743066680965397,0.0048848076845878505,100810
146.439197023,1.702,0.004863999999999999,294.3375,1.3711923475335326,0.004873536962189378,100810
147.819552327,1.702,0.004836,294.3375,1.387196333435586,0.004931959584521363,100810
149.204845915,1.702,0.004835,294.3375,1.387773052029283,0.0049340653963659735,100810
150.58441846,1.702,0.004835,294.3375,1.387773052029283,0.0049340653963659735,100819
151.968731434,1.702,0.004835,294.3375,1.387773052029283,0.0049340653963659735,100819
153.354058746,1.702,0.004842,294.4,1.383449758803622,0.004918183734137946,100819
154.733670781,1.702,0.004836,294.3375,1.387196333435586,0.004931959584521363,100819
156.113887379,1.702,0.0048579999999999995,294.4,1.3743066680965397,0.0048848076845878505,100819
157.498286855,1.702,0.0048579999999999995,294.4,1.3743066680965397,0.0048848076845878505,100819
158.88279844599998,1.702,0.0048579999999999995,294.3375,1.374598490126543,0.004885968862603011,100819
160.367737917,1.702,0.0048579999999999995,294.3375,1.374598490126543,0.004885968862603011,100819
161.64336544,1.702,0.004836,294.4,1.3869018369313748,0.004930787507289505,100819
163.027923754,1.702,0.004842,294.3375,1.3837435222891625,0.004919352823768306,100819
164.40821780299999,1.702,0.004836,294.4,1.3869018369313748,0.004930787507289505,100819
165.79278077799998,1.702,0.004836,294.4,1.3869018369313748,0.004930787507289505,100819
167.17695702999998,1.702,0.004835,294.3375,1.387773052029283,0.0049340653963659735,100810
168.561251949,1.702,0.0048579999999999995,294.3375,1.374598490126543,0.004885968862603011,100810
169.941735954,1.702,0.004841,294.3375,1.3843180993822481,0.004921450609765982,100810
171.363474696,1.702,0.004857,294.3375,1.3751674081446927,0.004888045444648477,100810
172.70657712099998,1.702,0.004842,294.3375,1.3837435222891625,0.004919352823768306,100810
174.090971784,1.702,0.004837,294.3375,1.3866199724968258,0.004929855113155674,100810
175.471369864,1.702,0.004835,294.3375,1.387773052029283,0.0049340653963659735,100810
176.855652529,1.702,0.004835,294.3375,1.387773052029283,0.0049340653963659735,100810
178.367358822,1.702,0.004837,294.3375,1.3866199724968258,0.004929855113155674,100810
179.620474673,1.702,0.0048649999999999995,294.3375,1.370625881996562,0.004871469567092213,100819
