Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
80.993263144,3.0260000000000002,0.008686,294.2125,1.359658253173965,0.0029703510188449646,100801
82.377480954,3.0260000000000002,0.008654,294.275,1.3694921418135793,0.002992254836601886,100801
83.76225596,3.0260000000000002,0.008655,294.275,1.3691741081240583,0.002991542896542462,100801
85.150675547,3.0260000000000002,0.00866,294.275,1.3675855919265976,0.0029879869840590636,100801
86.535184197,3.0260000000000002,0.008654,294.275,1.3694921418135793,0.002992254836601886,100803
87.923411032,3.0260000000000002,0.008654,294.275,1.3694921418135793,0.002992254836601886,100801
89.354561417,3.0260000000000002,0.008685,294.275,1.359684120771903,0.0029703016561351534,100801
90.69665302,3.0260000000000002,0.00868,294.2125,1.361548129002492,0.002974580800261676,100799
92.081215408,3.0260000000000002,0.008653,294.275,1.3698102857719319,0.002992967029461039,100799
93.469572466,3.0260000000000002,0.008657999999999999,294.275,1.3682206681591007,0.0029894085919672923,100799
94.854052243,3.0260000000000002,0.008654,294.275,1.3694921418135793,0.002992254836601886,100799
96.362697233,3.0260000000000002,0.008679,294.275,1.3615742481855906,0.0029745318652258973,100799
97.62699088800001,3.0260000000000002,0.008657999999999999,294.275,1.3682206681591007,0.0029894085919672923,100799
99.015183397,3.0260000000000002,0.008678,294.275,1.3618896506416547,0.002975237773798656,100799
100.40370875,3.0260000000000002,0.008652,294.2125,1.370419598498509,0.002994439086993824,100799
101.788286037,3.0260000000000002,0.00866,294.275,1.3675855919265976,0.0029879869840590636,100801
103.172771807,3.0260000000000002,0.008653,294.275,1.3698102857719319,0.002992967029461039,100801
104.56109068,3.0260000000000002,0.008652,294.275,1.370128540050098,0.0029936794752395517,100799
105.945595086,3.0260000000000002,0.008683999999999999,294.275,1.3599988699580252,0.0029710060674831866,100801
107.349446774,3.0260000000000002,0.008653,294.275,1.3698102857719319,0.002992967029461039,100799
