Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error
37.1193678059999,0.6,0.0017230120001840987,294.70644531249997,1.413858262856383,0.026728706809456753
38.227043589999994,0.6,0.0017267100001845392,294.70449218749997,1.407818112610393,0.02661290207469138
39.336252281999805,0.6,0.0017220229997292336,294.70527343749995,1.4154883854141314,0.02675997373501616
40.448254132999864,0.6,0.0017213449996233976,294.709765625,1.4165820718410715,0.02678091569629612
41.56448804299998,0.6,0.001698480999948515,294.7060546875,1.454995560724873,0.027517782335182796
42.672958605000076,0.6,0.0017224389998773404,294.70703125,1.4147962971681138,0.02674669026227546
43.781634061000204,0.6,0.0017221789998984605,294.7076171875,1.4152207035591324,0.02675482462172362
44.89076560500007,0.6,0.0017202510002789495,294.70546874999997,1.4184050852958148,0.026815904361363725
46.00060193399986,0.6,0.0016944700000749435,294.7076171875,1.4618842368496594,0.027649953115010308
47.109122539000055,0.6,0.0017218660000253294,294.71015624999995,1.4157230692308482,0.026764440608198662
48.218260638000174,0.6,0.0017185850001624203,294.71035156249997,1.4211328823417895,0.026868182490536855
49.32702160200006,0.6,0.0016974390000541462,294.7109375,1.456758317110767,0.027551570991981748
50.435422930000186,0.6,0.0017154080001091643,294.7115234375,1.4263960679841494,0.02696911382388989
51.544412116999865,0.6,0.0017469179997533502,294.706640625,1.3754257521646598,0.025991953561281544
52.65407041199978,0.6,0.0017220740000993828,294.706640625,1.4153979791201898,0.026758230740256937
53.763057563000075,0.6,0.0017205119997925067,294.70937499999997,1.4179559827251897,0.026807265216681243
54.87202117000015,0.6,0.0017258759999094764,294.7107421875,1.4091491649664367,0.026638381084947517
55.98143128299989,0.6,0.0017188970000461268,294.706640625,1.420634913095238,0.02685865814842828
57.09074618600016,0.6,0.0017263449999518343,294.709765625,1.4083882823802245,0.026623798516572574
58.20083379000016,0.6,0.001742751000165299,294.705859375,1.3820146945549345,0.026118238549706695
59.31075332099999,0.6,0.0017470220000177505,294.70644531249997,1.3752629102137333,0.02598883409217887
60.42104690899987,0.6,0.001724262000152521,294.70429687499995,1.411819351288538,0.02668962480480103
61.53133544299999,0.6,0.0016706689998500224,294.70703125,1.5038370728181287,0.02845524780926698
62.64155142399977,0.6,0.0017183760000989423,294.7037109375,1.4215106287067096,0.026875472439764684
63.75245744999984,0.6,0.0017474910000601085,294.70527343749995,1.3745302756232987,0.02597480148176806
64.86478513300017,0.6,0.0017207719997713866,294.70722656249995,1.4175378569683224,0.026799261688842214
65.98979212199993,0.6,0.00172071999986656,294.70820312499995,1.4176188363121345,0.02680080790346288
67.10132865900005,0.6,0.0016856160000315867,294.70820312499995,1.4772792517880888,0.02794540099511934
68.21753251200016,0.6,0.0017244179998670006,294.70429687499995,1.4115639219743705,0.026684726960282998
69.33103617000006,0.6,0.0017459810001128062,294.70917968749995,1.3768905599072903,0.02602000914747231
70.44378555799995,0.6,0.0017519699999866134,294.70937499999997,1.3674921150479808,0.025839900821445133
71.55756676100009,0.6,0.0017513970001346024,294.70722656249995,1.368397034509155,0.02585725538446667
72.67142353500003,0.6,0.0017257199997402495,294.71132812499997,1.409401140476896,0.026643208524199716
73.78576780399999,0.6,0.0017450430000280903,294.7087890625,1.3783730043516385,0.02604842292197704
74.91197107000016,0.6,0.0017509279996374971,294.705859375,1.3691365571524194,0.025871435572800753
76.02677809199986,0.6,0.001721345000078145,294.709765625,1.4165820710926018,0.026780915681943216
77.14197146400011,0.6,0.0017236369999409362,294.7087890625,1.4128218680776998,0.02670881748778488
78.2578094659998,0.6,0.0017235320001418586,294.70917968749995,1.4129921423270755,0.026712079873731066
79.37386579799977,0.6,0.001717698999982531,294.706640625,1.422617232714733,0.026896674660631826
80.48987962799993,0.6,0.0017471259998274036,294.7076171875,1.37509371873426,0.025985583826301173
81.60913286499999,0.6,0.0017456160003348486,294.70449218749997,1.3774883319406892,0.026031496734763838
82.72561632399993,0.6,0.0017196260000673647,294.7060546875,1.4194334927151016,0.026835622129387317
83.84208462300012,0.6,0.0017222299998138624,294.70546874999997,1.4151472042444517,0.026753429911769724
84.95908932400016,0.6,0.0017453559999012214,294.706640625,1.3778887180919992,0.026039155824043446
86.07614246000003,0.6,0.0017229079999196983,294.70527343749995,1.414034580853714,0.02673209582808863
87.19355803999997,0.6,0.0017235329996765358,294.70429687499995,1.413013914598391,0.026712530746364416
88.31587947700018,0.6,0.0017177509998873575,294.70332031249995,1.4225471299658101,0.02689535306459936
89.43330208299994,0.6,0.0017426999997951498,294.7048828125,1.3821001653076534,0.02611988325875292
90.551145206,0.6,0.0017515009999442555,294.70449218749997,1.3682472302271298,0.025854402936002788
91.66929655400008,0.6,0.0017450949999329168,294.70449218749997,1.3783109566179474,0.026047262481894592
92.78751352500012,0.6,0.0017193660000884847,294.7021484375,1.4198816345840464,0.026844243073141708
93.91045541599988,0.6,0.00171712600013052,294.701171875,1.4235932544634375,0.02691543065826783
95.02929092099976,0.6,0.0017194179999933112,294.70332031249995,1.4197901079151825,0.026842479792079463
96.14830366199976,0.6,0.0017199910003000696,294.7021484375,1.4188499255948632,0.026824457821356472
97.26800566800011,0.6,0.0017524909999337979,294.70156249999997,1.366715379972179,0.02582506884286432
98.39268014499976,0.6,0.0017162409999400552,294.7009765625,1.4250627632275699,0.026943615108587227
99.51391411799978,0.6,0.0017232200002581521,294.69746093749995,1.413560059467911,0.02672305005194595
100.63546209700007,0.6,0.0017153029998553393,294.7021484375,1.426616085395053,0.026973398227210392
101.75785574700012,0.6,0.0017209279999406135,294.69746093749995,1.417327837789639,0.02679530118989577
102.8818563650002,0.6,0.0017210849996445177,294.696875,1.4170720859739663,0.026790400765804304
104.00784598100017,0.6,0.0017429599997740297,294.69570312499997,1.3817308953034955,0.02611286720609228
105.13110425400009,0.6,0.0017484280001553998,294.7,1.373081991118062,0.025947081715165788
106.25452367099979,0.6,0.0017530119998809823,294.69570312499997,1.365930275592077,0.025810063669377794
107.3783806880001,0.6,0.001725407999856543,294.696875,1.40998004908138,0.026654407339844914
108.50007219300005,0.6,0.0017160319998765772,294.6951171875,1.4254382498645026,0.02695085689242223
109.62787934000016,0.6,0.0017197830002260162,294.697265625,1.4192166679583513,0.026831524381674375
110.75229639899999,0.6,0.0017213969999829715,294.6990234375,1.416548121513155,0.026780338263138043
111.87727813999982,0.6,0.0017219700002897298,294.696875,1.415615861489834,0.026762475739709253
113.00273081400019,0.6,0.001748688999668957,294.69746093749995,1.3726839713768229,0.025939471080847567
114.13072097299982,0.6,0.0017244170003323234,294.69609375,1.4116048505312078,0.02668556779717592
115.25644233899993,0.6,0.0017185850001624203,294.69667968749997,1.4211988130171753,0.02686954084914003
116.38243719100001,0.6,0.001744365999911679,294.69453124999995,1.3795098633004037,0.02607030673276632
117.51107864200003,0.6,0.001717906999601837,294.696875,1.4223198912150106,0.02689103940129799
118.63795692299982,0.6,0.001721188999908918,294.696875,1.4169008422358988,0.02678711690958134
119.76155183399987,0.6,0.0017416570003661036,294.696875,1.3837936161135311,0.026152394747904432
120.88899885799992,0.6,0.0017198870000356692,294.698828125,1.4190375121743801,0.026828077965999276
122.01876982500016,0.6,0.001725354999962292,294.6962890625,1.4100694782656984,0.026656126098768423
123.14671251900018,0.6,0.0017499390000921267,294.69941406249995,1.3707145411605202,0.02590171710828981
124.27496562499982,0.6,0.0017462410000916861,294.69550781249995,1.3765444359326369,0.02601346703324637
125.39863135899986,0.6,0.001746710000134044,294.696875,1.3757989347860728,0.02599917059308759
126.52932736499997,0.6,0.0017179589999614109,294.69570312499997,1.422239444610308,0.02688950465440482
127.65810895200002,0.6,0.0017488439998487593,294.696875,1.372443388770369,0.025934864541072186
128.78720115999977,0.6,0.001720510999803082,294.69453124999995,1.418029053465295,0.026808768288094465
129.91868158299985,0.6,0.0017462410000916861,294.6951171875,1.376546260573219,0.02601350461049215
131.0481135250002,0.6,0.001746501000070566,294.698828125,1.3761191120285214,0.026005293638564995
132.17789249399993,0.6,0.001747333999901457,294.69472656249997,1.3748264953865261,0.02598054864967492
133.31032238399985,0.6,0.0017489490001025843,294.69257812499995,1.3722986101623929,0.025932118673316216
134.44028009800013,0.6,0.0017206150000674825,294.7017578125,1.4178228687635657,0.026804764766864955
135.57060848599986,0.6,0.0017194699998981378,294.6982421875,1.4197286989244717,0.026841337004068173
136.7028538919999,0.6,0.0017256680002901703,294.69609375,1.409558944228225,0.026646338223934644
137.8334907620001,0.6,0.0017284279997511476,294.696875,1.4050571716713758,0.026560017158553988
138.96462611800007,0.6,0.0017488969997430104,294.69746093749995,1.3723574782910848,0.025933214284655132
140.0975314100001,0.6,0.00174358399999619,294.69941406249995,1.3807246877680712,0.02609355720143978
141.22616917100004,0.6,0.0017218660000253294,294.69609375,1.4157906256256674,0.026765832391639842
142.35762311300005,0.6,0.0017186360000778222,294.69570312499997,1.4211191764130335,0.02686802031386898
143.49136860199997,0.6,0.0016904079998312227,294.6939453125,1.4689865552321197,0.02778634514072947
144.62375977500005,0.6,0.0017457720000493282,294.69355468749995,1.377293278228521,0.02602783159201169
145.75922712600004,0.6,0.0017223859999830893,294.69667968749997,1.4149330679025978,0.02674938381834195
146.85817613100016,0.6,0.0017196779999721912,294.69257812499995,1.419412559961293,0.0268353132175274
147.972452343,0.6,0.0017220740000993828,294.69609375,1.4154486347816582,0.02675927433585286
149.1067873510001,0.6,0.001722803999655298,294.69140625,1.4142718554066194,0.026736740612100872
150.24410739199993,0.6,0.0017218130001310783,294.69472656249997,1.4158843558641951,0.026767639144495103
151.34436961099982,0.6,0.0017210329997396911,294.69257812499995,1.4171783825068305,0.026792468623751953
152.44570526100006,0.6,0.0017219180003849033,294.69140625,1.415727634605908,0.026764656572358863
153.58056083100018,0.6,0.0017178030002469313,294.693359375,1.4225090868267232,0.026894691989893832
154.7172406069999,0.6,0.001717022000320867,294.69082031249997,1.4238157258355526,0.02691976857213104
155.84787874799986,0.6,0.0017444690001866547,294.6904296875,1.3793661628273954,0.02606758005620041
156.98194733699984,0.6,0.0017197299998770177,294.69296875,1.4193248416328463,0.026833628343373484
158.1184503899999,0.6,0.0017202510002789495,294.6939453125,1.418460549286881,0.026817047049901455
159.25271741100005,0.6,0.001722907000385021,294.69140625,1.414102761336228,0.02673349811082066
160.38948775000017,0.6,0.0017196259996126173,294.6880859375,1.4195200441165077,0.026837405310243194
161.51720334499987,0.6,0.0017531680000502092,294.6892578125,1.3657170700470112,0.025806021021389174
162.64873376000014,0.6,0.0017184280000037688,294.6875,1.4215027931589583,0.02687543361384107
163.80513034099977,0.6,0.0017194699998981378,294.6875,1.4197804520252413,0.026842403256370134
164.95483403900016,0.6,0.0017454589997214498,294.68378906249995,1.377832941225232,0.02603823956865454
166.09339737900018,0.6,0.001718062999771064,294.686328125,1.422112505401053,0.02688713469058165
167.23219196599985,0.6,0.0017202509998242022,294.68496093749997,1.4185037961579103,0.026817938041097448
168.37192909799978,0.6,0.001742751000165299,294.681640625,1.3821282770241807,0.02612057782786137
169.51579235200006,0.6,0.0017180640002152359,294.68281249999995,1.4221278152510295,0.02688745248313598
170.66152882200004,0.6,0.0018129590002899931,294.68281249999995,1.2771483337072103,0.024110093545640657
171.80707331299982,0.6,0.0017412410002179968,294.68105468749997,1.3845292259308726,0.026166600401201813
172.95356347300003,0.6,0.0017219689998455578,294.684375,1.4156775544423172,0.026763744387233383
174.10035467099988,0.6,0.0017439489997741475,294.6841796875,1.380218140603008,0.026083950719160077
175.25028918299995,0.6,0.0017195740001625381,294.6794921875,1.4196472972391303,0.026839904693474997
176.39894380499982,0.6,0.001725354999962292,294.68203124999997,1.410137702670654,0.026657531580631753
177.537823999,0.6,0.0017440010001337214,294.68007812499997,1.3801550444132402,0.026082768877328546
178.6771930949999,0.6,0.001722907000385021,294.68105468749997,1.414152435968793,0.026734521491143297
179.81619255499982,0.6,0.0017198860000462446,294.6787109375,1.4191360375709392,0.026830105492140068
180.94966568900008,0.6,0.001721761999760929,294.6767578125,1.4160545796969075,0.026771026501881342
182.1861479979998,0.6,0.0017486890001237043,294.6765625,1.372781321296834,0.02594147587449383
183.32464063199996,0.6,0.0017211370000040915,294.6765625,1.417084134864582,0.026790771077186054
184.45484612200016,0.6,0.0017177510003421048,294.67402343749995,1.4226885606999937,0.026898267000729722
185.59451713199996,0.6,0.0017183760000989423,294.67226562499997,1.4216623221341416,0.02687859779104678
186.73451782499978,0.6,0.0017430630000490055,294.6716796875,1.381680236758961,0.0261120572373644
187.86620637399983,0.6,0.001721812999676331,294.6728515625,1.4159894645992608,0.026769804597888403
189.00605404299995,0.6,0.0017193130001942336,294.67519531249997,1.4200990557093385,0.026848597766685637
190.14492530899997,0.6,0.0017222820001734362,294.67578125,1.415204313539856,0.026754728313286603
191.2858936980001,0.6,0.001724053000089043,294.6767578125,1.4122936442751948,0.026698907614206898
192.42812983800013,0.6,0.0017274379997616052,294.67988281249995,1.4067492312614356,0.02659257527608645
193.56927405499982,0.6,0.0017216569999618514,294.67617187499997,1.4162301246633826,0.02677439682867824
194.71140290099993,0.6,0.0017480110000178684,294.67519531249997,1.3738528219138846,0.025962019188942927
195.85868083000014,0.6,0.0017212409998137446,294.6783203125,1.4169044434362776,0.026787313156976845
197.01986576499985,0.6,0.0017454069998166233,294.6783203125,1.3779406122740865,0.026040339666948492
198.16399193799998,0.6,0.0017462410000916861,294.67792968749995,1.3766265495479608,0.02601515811606137
199.32878705699977,0.6,0.0017215010002473718,294.6783203125,1.416476482081607,0.02677910635594552
200.49360269599993,0.6,0.001723584000046685,294.68105468749997,1.413041735593534,0.026713223144891256
201.65179092100016,0.6,0.0017178550001517578,294.6787109375,1.4224936771581154,0.026894497233683142
202.81750821700007,0.6,0.0017443130000174278,294.677734375,1.3796723337013235,0.026073532990948136
203.98133843799997,0.6,0.0017435320000913634,294.67734375,1.380910465405454,0.026097265626722127
205.12432710599978,0.6,0.0017515009999442555,294.67617187499997,1.3683787277584396,0.025857110835766885
206.27340844599985,0.6,0.001739574000112043,294.677734375,1.3871996627261454,0.026217808577810534
207.4261582539998,0.6,0.0017223340000782628,294.6744140625,1.4151254261154285,0.026753224924321525
208.57868462399983,0.6,0.001724416999877576,294.6744140625,1.4117087053960244,0.026687707331549248
209.72623487300007,0.6,0.0017454069998166233,294.67519531249997,1.3779552251919087,0.026040640617017517
210.88469256100007,0.6,0.0017256149999411718,294.67304687499995,1.4097557823839622,0.026650269742091483
212.0322499939998,0.6,0.0017437410001548415,294.6724609375,1.3806023375050611,0.026091392704765213
213.18178829999988,0.6,0.001720876000035787,294.67011718749995,1.417545022293695,0.026799653575595137
214.33928254900002,0.6,0.0017257709996556514,294.66738281249997,1.4095280196336495,0.026645941153995076
