Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error
30.876196441000047,1.56,0.004537483999911274,294.85488281249997,1.3774640440207175,0.011448985110624239
31.980678947,1.56,0.0045330560000138576,294.8572265625,1.3801454689343033,0.011471530773373989
33.08549396000001,1.56,0.004537482000046111,294.8533203125,1.377472557763268,0.01144906837686201
34.19033970500004,1.56,0.004538263000085863,294.853515625,1.37699758163321,0.011445070265983752
35.295704366999985,1.56,0.004537846000062018,294.85488281249997,1.377244282353027,0.011447135938240174
36.40138658800004,1.56,0.004535032999910982,294.8583984375,1.3789369310232136,0.011461352587497755
37.51343657100006,1.56,0.0045397210000146515,294.85781249999997,1.376093182858665,0.011437428383152634
38.61951052699999,1.56,0.0045396159999882,294.8603515625,1.37614499070247,0.011437845432682997
39.726477832,1.56,0.004537531999972089,294.858203125,1.3774193904085752,0.011448584667299972
40.83433384900002,1.56,0.004537895999987995,294.85625,1.377207546866394,0.01144681665780028
41.94256794499995,1.56,0.004538207999985389,294.8544921875,1.3770263977009578,0.011445305471243908
43.05078767400005,1.56,0.004543052000030912,294.8583984375,1.3740732682809684,0.011420428118705122
44.16031351699996,1.56,0.004544822000070781,294.85546875,1.3730168416441262,0.011411561078836271
45.26883186500004,1.56,0.004543155000078514,294.85488281249997,1.374027347098076,0.011420067833853674
46.37488932500003,1.56,0.004513936000080321,294.85761718749995,1.3918603479932432,0.011570113218822682
47.483774837000055,1.56,0.004518258999951286,294.858984375,1.3891917601626889,0.011547644388414215
48.59311234699999,1.56,0.004543102000070576,294.85976562499997,1.3740366520801761,0.01142010987858912
49.70261424800003,1.56,0.004536590999919099,294.859375,1.3779853940669915,0.01145333856234846
50.812231216999976,1.56,0.004536798999993152,294.85488281249997,1.3778800351150815,0.011452485459458353
51.92255606800006,1.56,0.004540339999948628,294.85761718749995,1.3757189048147838,0.011434280559348677
53.03310983999995,1.56,0.004517214000088643,294.858984375,1.389834578109888,0.011553054203879191
54.14389415200003,1.56,0.004539558000033139,294.86054687499995,1.3761792441701188,0.011438132198959627
55.25476155600006,1.56,0.004544974999930673,294.85878906249997,1.37290894196658,0.01141062858726407
56.36562668800002,1.56,0.004511483999976917,294.8611328125,1.3933571034398176,0.011582683659470037
57.47698725800001,1.56,0.004508983999926386,294.85703125,1.3949220252550558,0.011595885384280871
58.58832092299997,1.56,0.004514921000009053,294.8609375,1.3912374361139122,0.01156484583586005
59.70228597799996,1.56,0.004513097999961246,294.862109375,1.3923560695311599,0.011574251472164591
60.814001562000044,1.56,0.004513097999961246,294.862109375,1.3923560695311599,0.011574251472164591
61.92607951100001,1.56,0.004542942000057337,294.8611328125,1.374127068004826,0.011420860493047757
63.038187636999965,1.56,0.004517471999974987,294.858984375,1.3896758313932556,0.011551718221895987
64.150667924,1.56,0.004542366999999103,294.859375,1.3744831744868218,0.011423869851177616
65.26334115400005,1.56,0.004541168999935508,294.8572265625,1.3752184917592394,0.011430072876491629
66.37646951600004,1.56,0.004516274000025078,294.85878906249997,1.3904141090666644,0.011557932915959895
67.50122197400003,1.56,0.004515126999990571,294.86054687499995,1.3911123331639355,0.011563795909500503
68.61462757699996,1.56,0.004512730999977066,294.8609375,1.392588081356671,0.011576212918624677
69.72899717100006,1.56,0.004536532999964038,294.86054687499995,1.3780151528924842,0.011453580244045442
70.84443809900006,1.56,0.004541636999988441,294.862109375,1.3749123148626967,0.011427460380388122
71.957832478,1.56,0.004538563999972212,294.86269531249997,1.3767720782158708,0.011443104512948724
73.08201068699998,1.56,0.004516167000019777,294.86269531249997,1.390461574412324,0.011558303045782268
74.20343281700002,1.56,0.004534499999977015,294.86054687499995,1.3792510698853115,0.011463979939490625
75.31996125800003,1.56,0.004539863999980298,294.86328125,1.375980973416994,0.011436443568801994
76.43721118999997,1.56,0.004515072999993208,294.86054687499995,1.3911456086000298,0.011564075954024346
77.55426219499998,1.56,0.004509498999937023,294.8619140625,1.3945803396825136,0.011592972858512978
78.67254183199998,1.56,0.00453757200000382,294.86367187499997,1.377369559658675,0.01144812467777932
79.79112452300001,1.56,0.0045378319999827,294.8630859375,1.3772144651590712,0.011446824011220429
80.922511257,1.56,0.004514811000035479,294.86464843749997,1.39128771995955,0.011565241140954627
82.05448599099998,1.56,0.004539028999943184,294.86542968749995,1.3764772417505096,0.011440603331135083
83.17620519499997,1.56,0.004511892999971678,294.8619140625,1.3931008100712923,0.011580520769872503
84.65755334599999,1.56,0.004538352000054147,294.865234375,1.3768888510670532,0.011444068194060046
85.75325140200005,1.56,0.004537049000077786,294.86542968749995,1.3776789124622604,0.01145071461938978
86.84791501400002,1.56,0.00451809100002265,294.86367187499997,1.389272987154763,0.01154829280403702
