Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
310.86010041400004,1.68,0.004803,295.52,1.3713839464584567,0.006668203155163283,101177.4
311.871833717,1.68,0.0048259999999999996,295.51,1.3583754581912089,0.006603770944791326,101172.7
312.88345220300005,1.68,0.0048,295.51,1.3731470155499153,0.006677021225868566,101172.1
313.895123149,1.68,0.0048,295.51,1.3731470155499153,0.006677021225868566,101170.4
314.90283558600004,1.68,0.004784,295.52,1.3823103769336629,0.006722398229555778,101170.6
315.914530061,1.68,0.0047989999999999994,295.53,1.373626985144038,0.006679253463003473,101175.4
316.926179623,1.68,0.004782,295.52,1.3834681098475146,0.006728141323192459,101171.1
317.937837562,1.68,0.0047989999999999994,295.53,1.373626985144038,0.006679253463003473,101175.2
318.945606397,1.68,0.004775,295.53,1.3874846869254058,0.006747992352865879,101175
319.957172646,1.68,0.004775,295.52,1.387531637544211,0.006748300133161397,101173.4
320.96882752600004,1.68,0.004778999999999999,295.53999999999996,1.3851136945633766,0.0067361552652406105,101173.9
321.98058050900005,1.68,0.004784,295.53,1.3822636029893278,0.00672209162462747,101171.9
322.988357961,1.68,0.004778999999999999,295.53999999999996,1.3851136945633766,0.0067361552652406105,101171.2
323.999814554,1.68,0.004785,295.53,1.3816853004140481,0.00671922296120931,101173
325.01156633200003,1.68,0.004778999999999999,295.53999999999996,1.3851136945633766,0.0067361552652406105,101173.2
326.01890290100005,1.68,0.004778999999999999,295.53,1.3851605633650061,0.006736462496159525,101171
327.030819748,1.68,0.004827,295.53999999999996,1.35767425330534,0.006600074458398689,101173
328.042629765,1.68,0.004778999999999999,295.53999999999996,1.3851136945633766,0.0067361552652406105,101175.4
329.05424856900004,1.68,0.0047799999999999995,295.53999999999996,1.3845335947709794,0.006733277542370081,101174.9
330.06155011500005,1.68,0.0047799999999999995,295.54999999999995,1.3844867487687875,0.006732970468181213,101175
331.07734452700004,1.68,0.004808,295.53999999999996,1.3684374656147147,0.006653443076822644,101173.2
332.085245228,1.68,0.004802,295.53,1.3719093666365867,0.006670734910913416,101170.2
333.09695469,1.68,0.004778999999999999,295.53999999999996,1.3851136945633766,0.0067361552652406105,101175
334.10863936100003,1.68,0.004778999999999999,295.53999999999996,1.3851136945633766,0.0067361552652406105,101173.4
335.11628495,1.68,0.0047799999999999995,295.54999999999995,1.3844867487687875,0.006732970468181213,101174
336.12770428700003,1.68,0.004781,295.53999999999996,1.38395385894373,0.006730401660559763,101175.9
337.13963382000003,1.68,0.004778999999999999,295.53999999999996,1.3851136945633766,0.0067361552652406105,101170.7
338.151043136,1.68,0.004785,295.53999999999996,1.3816385492026924,0.006718916512555017,101173.7
339.158862349,1.68,0.0047799999999999995,295.54999999999995,1.3844867487687875,0.006732970468181213,101175.2
340.182356218,1.68,0.004784,295.54999999999995,1.382170064596299,0.006721478493079487,101174.2
341.322307346,1.68,0.004801,295.53999999999996,1.3724351085990252,0.006673268242090764,101174.5
342.328040621,1.68,0.004778,295.53999999999996,1.3856941586256524,0.006739034830742548,101172.4
343.333816435,1.68,0.004778999999999999,295.54999999999995,1.3850668289333796,0.006735848060477793,101174.7
344.33479408,1.68,0.004778999999999999,295.54999999999995,1.3850668289333796,0.006735848060477793,101172.7
345.33742651100005,1.68,0.004785,295.56,1.3815450562706848,0.006718303693512334,101173.2
346.340126677,1.68,0.004802,295.56,1.371770114772332,0.006669822243504244,101172.5
347.345918964,1.68,0.004808,295.54999999999995,1.368391164228634,0.006653139625211042,101171.5
348.34779458500003,1.68,0.004778999999999999,295.56,1.3850199664746927,0.006735540881867869,101174.5
349.348791673,1.68,0.0047799999999999995,295.54999999999995,1.3844867487687875,0.006732970468181213,101172.8
350.354670922,1.68,0.004778,295.54999999999995,1.3856472733555245,0.006738727495322581,101175.3
351.35599744300004,1.68,0.004801,295.53999999999996,1.3724351085990252,0.006673268242090764,101174.4
352.36223569000003,1.68,0.0047859999999999995,295.53999999999996,1.3810606286413258,0.006716049812536176,101175
353.368874065,1.68,0.004778999999999999,295.53,1.3851605633650061,0.006736462496159525,101172.9
354.373286285,1.68,0.0047859999999999995,295.53999999999996,1.3810606286413258,0.006716049812536176,101175.7
355.377397737,1.68,0.004778999999999999,295.53999999999996,1.3851136945633766,0.0067361552652406105,101177.7
356.378513229,1.68,0.004778,295.52,1.385787938685115,0.0067396495800872485,101172.9
357.383166591,1.68,0.004778,295.51,1.3858348334750947,0.006739956994018387,101172.9
358.387807327,1.68,0.004801,295.51,1.3725744373975697,0.006674181451276694,101173.7
359.39233039500004,1.68,0.004807,295.5,1.3691928024596691,0.006657484415910651,101177.4
360.39901534200004,1.68,0.004778,295.5,1.3858817314390024,0.006740264434126319,101172.1
361.40248949600004,1.68,0.004808,295.5,1.3686227024966928,0.006654657141675644,101175.9
362.408291088,1.68,0.004778999999999999,295.47999999999996,1.385394954958915,0.006737999043207591,101171.1
363.419190349,1.68,0.0047799999999999995,295.48999999999995,1.3847678723429395,0.006734813305553601,101173.6
364.430900294,1.68,0.004778999999999999,295.48999999999995,1.3853480702942917,0.006737691681460176,101173.8
365.44233019300003,1.68,0.004778,295.48999999999995,1.385928632577161,0.00674057190041425,101173.8
366.45015593700003,1.68,0.004785,295.48999999999995,1.3818723369026487,0.0067204490167873275,101173.6
367.461966688,1.68,0.004828,295.48999999999995,1.3573409233180196,0.006598788264429137,101173.9
368.473502986,1.68,0.004808,295.47999999999996,1.3687153397447296,0.006655264329190373,101171.6
369.484934875,1.68,0.004802,295.46999999999997,1.372187955197179,0.0066725609452822215,101171.5
370.493036072,1.68,0.004778999999999999,295.46999999999997,1.385441842797104,0.006738306431130312,101172.6
371.504559006,1.68,0.004808,295.47999999999996,1.3687153397447296,0.006655264329190373,101171.5
372.516251365,1.68,0.0047799999999999995,295.46999999999997,1.3848616055728675,0.006735427793931693,101167.8
373.52775755700003,1.68,0.004784,295.47999999999996,1.382497504370638,0.006723624910372314,101173.3
374.53571365700003,1.68,0.0047799999999999995,295.46999999999997,1.3848616055728675,0.006735427793931693,101171.8
375.547236971,1.68,0.0047799999999999995,295.46999999999997,1.3848616055728675,0.006735427793931693,101173.6
376.55911491800003,1.68,0.004802,295.47999999999996,1.3721415159134647,0.006672256541426428,101171.5
377.570583828,1.68,0.004801,295.46999999999997,1.3727602531402712,0.006675399426466738,101171.6
378.578345682,1.68,0.004784,295.46999999999997,1.3825442941463977,0.0067239316458682485,101169.8
379.58997906800005,1.68,0.0047799999999999995,295.46999999999997,1.3848616055728675,0.006735427793931693,101170.8
380.60155104800003,1.68,0.004808,295.46999999999997,1.368761663071624,0.006655567961730864,101172
381.613257482,1.68,0.004778999999999999,295.47999999999996,1.385394954958915,0.006737999043207591,101173.8
382.62493517400003,1.68,0.004778999999999999,295.46999999999997,1.385441842797104,0.006738306431130312,101171.3
383.63281027,1.68,0.004778999999999999,295.46999999999997,1.385441842797104,0.006738306431130312,101171.6
384.644370127,1.68,0.0047799999999999995,295.46,1.3849084769465076,0.006735735077370261,101170.8
385.655943486,1.68,0.004808,295.46999999999997,1.368761663071624,0.006655567961730864,101170.3
386.66750533000004,1.68,0.004778999999999999,295.46999999999997,1.385441842797104,0.006738306431130312,101168.8
387.67549566300005,1.68,0.004834,295.46999999999997,1.3540615307335477,0.0065826755973432014,101171.1
388.687022295,1.68,0.004778999999999999,295.46999999999997,1.385441842797104,0.006738306431130312,101171.1
389.69870235300004,1.68,0.004778999999999999,295.46999999999997,1.385441842797104,0.006738306431130312,101173.1
390.71033483300005,1.68,0.0047799999999999995,295.46,1.3849084769465076,0.006735735077370261,101168.3
391.71814989,1.68,0.004778999999999999,295.47999999999996,1.385394954958915,0.006737999043207591,101173.1
392.729814245,1.68,0.004785,295.46999999999997,1.3819658741373528,0.006721062201197548,101172.5
393.74140674800003,1.68,0.004778999999999999,295.47999999999996,1.385394954958915,0.006737999043207591,101170.3
394.74908798900003,1.68,0.004808,295.46999999999997,1.368761663071624,0.006655567961730864,101171
395.76470056700003,1.68,0.0047799999999999995,295.46999999999997,1.3848616055728675,0.006735427793931693,101171.8
396.772547771,1.68,0.004801,295.46999999999997,1.3727602531402712,0.006675399426466738,101172.5
397.784144551,1.68,0.004801,295.46,1.3728067149372365,0.006675703985096494,101174.7
398.79577182400004,1.68,0.004801,295.46,1.3728067149372365,0.006675703985096494,101168.5
399.807425538,1.68,0.004808,295.46,1.3688079895341934,0.006655871620130994,101170.8
400.815123061,1.68,0.004802,295.46,1.3722343976244178,0.006672865375063146,101169.5
401.826782143,1.68,0.0047799999999999995,295.46,1.3849084769465076,0.006735735077370261,101170.7
402.83839867700004,1.68,0.0047799999999999995,295.45,1.3849553514930282,0.006736042386979447,101172.2
403.850164547,1.68,0.004802,295.46,1.3722343976244178,0.006672865375063146,101174.8
404.857777489,1.68,0.004808,295.44,1.36890065186763,0.006656479014522818,101167
405.865375119,1.68,0.0047799999999999995,295.45,1.3849553514930282,0.006736042386979447,101173
406.88106878400004,1.68,0.004808,295.45,1.368854319132756,0.0066561753043939235,101176.3
407.892787247,1.68,0.0047799999999999995,295.46,1.3849084769465076,0.006735735077370261,101173.1
408.90029115000004,1.68,0.004778999999999999,295.45,1.3855356279954654,0.006738921285514483,101173.8
409.912110542,1.68,0.004778999999999999,295.45,1.3855356279954654,0.006738921285514483,101174.5
410.923868776,1.68,0.004802,295.46,1.3722343976244178,0.006672865375063146,101171.5
411.93144863400005,1.68,0.004807,295.46,1.369378166678509,0.006658699407740531,101170
412.947161583,1.68,0.0047799999999999995,295.46,1.3849084769465076,0.006735735077370261,101172.7
413.954925564,1.68,0.0047859999999999995,295.45,1.3814813274281854,0.006718807618853855,101170.8
414.966602134,1.68,0.0047799999999999995,295.46999999999997,1.3848616055728675,0.006735427793931693,101172.8
415.97424905400004,1.68,0.004778999999999999,295.46999999999997,1.385441842797104,0.006738306431130312,101172
416.989865587,1.68,0.004778,295.46,1.3860693550403616,0.006741494456390059,101171.5
417.99726203800003,1.68,0.004802,295.46999999999997,1.372187955197179,0.0066725609452822215,101170.8
419.008990976,1.68,0.004785,295.46999999999997,1.3819658741373528,0.006721062201197548,101172.8
420.02109155700003,1.68,0.004802,295.46,1.3722343976244178,0.006672865375063146,101169.8
421.03255394200005,1.68,0.004808,295.46999999999997,1.368761663071624,0.006655567961730864,101174.6
422.040195944,1.68,0.004802,295.46,1.3722343976244178,0.006672865375063146,101173.8
423.05200370200004,1.68,0.0047799999999999995,295.46,1.3849084769465076,0.006735735077370261,101170.5
424.06360337,1.68,0.0047799999999999995,295.46,1.3849084769465076,0.006735735077370261,101171.2
425.071335221,1.68,0.0047799999999999995,295.46,1.3849084769465076,0.006735735077370261,101173
426.082868007,1.68,0.0047859999999999995,295.45,1.3814813274281854,0.006718807618853855,101172
427.09459661200003,1.68,0.004778,295.46,1.3860693550403616,0.006741494456390059,101172.3
428.10599344,1.68,0.004808,295.45,1.368854319132756,0.0066561753043939235,101172.5
429.11811659700004,1.68,0.004803,295.46,1.3716624377492832,0.0066700285725961785,101173.5
430.12569430400004,1.68,0.004802,295.45,1.3722808431955,0.006673169830772376,101171.2
431.137281297,1.68,0.004781,295.45,1.38437543906661,0.0067331653302530785,101171.8
432.148968448,1.68,0.0047799999999999995,295.44,1.3850022292127508,0.006736349722762452,101172.5
433.160664795,1.68,0.0047859999999999995,295.45,1.3814813274281854,0.006718807618853855,101172.7
434.16825715500005,1.68,0.004804,295.45,1.3711372418795373,0.006667497774396374,101170.3
435.18425020700005,1.68,0.004785,295.45,1.3820594240357542,0.006721675490055982,101173.2
436.31944921300004,1.68,0.004801,295.45,1.3728531798793566,0.006676008569665493,101168.5
437.321365953,1.68,0.004802,295.45,1.3722808431955,0.006673169830772376,101169.2
438.32328776900005,1.68,0.004778,295.44,1.3861631858929906,0.006742109624665994,101169.7
439.328041738,1.68,0.004801,295.44,1.3728996479669504,0.00667631318017691,101168
440.329127544,1.68,0.004807,295.45,1.369424515575672,0.0066590032203743404,101169.5
441.33060810700005,1.68,0.004778999999999999,295.45,1.3855356279954654,0.006738921285514483,101169.2
442.33316759400003,1.68,0.004809,295.46,1.3682381680466837,0.006653045630909405,101169.8
443.33804214,1.68,0.004778999999999999,295.45,1.3855356279954654,0.006738921285514483,101167.2
444.33987868500003,1.68,0.004802,295.46,1.3722343976244178,0.006672865375063146,101168.8
445.34261490100005,1.68,0.004778999999999999,295.46999999999997,1.385441842797104,0.006738306431130312,101169.8
446.34398511700005,1.68,0.004778999999999999,295.46,1.38548873380918,0.006738613845231543,101170.6
447.346760978,1.68,0.004785,295.46,1.3820126475034307,0.0067213688325691405,101171.3
448.35175797,1.68,0.004802,295.46,1.3722343976244178,0.006672865375063146,101169
449.352982043,1.68,0.004808,295.46999999999997,1.368761663071624,0.006655567961730864,101173
450.35676594,1.68,0.004802,295.46,1.3722343976244178,0.006672865375063146,101171
451.363135236,1.68,0.004778999999999999,295.46,1.38548873380918,0.006738613845231543,101169.5
452.36663539200003,1.68,0.004803,295.46,1.3716624377492832,0.0066700285725961785,101173.6
453.37393845400004,1.68,0.004803,295.46,1.3716624377492832,0.0066700285725961785,101172.1
454.38552897200003,1.68,0.0047859999999999995,295.46999999999997,1.3813878166604305,0.006718194590335716,101173.8
455.393125551,1.68,0.0047799999999999995,295.46,1.3849084769465076,0.006735735077370261,101172
456.404867335,1.68,0.004808,295.46999999999997,1.368761663071624,0.006655567961730864,101175.8
457.416475311,1.68,0.004778999999999999,295.46,1.38548873380918,0.006738613845231543,101168
458.428241253,1.68,0.0047799999999999995,295.46999999999997,1.3848616055728675,0.006735427793931693,101171.3
459.439903198,1.68,0.0047799999999999995,295.46999999999997,1.3848616055728675,0.006735427793931693,101174.1
460.451823908,1.68,0.004778999999999999,295.46999999999997,1.385441842797104,0.006738306431130312,101170.3
461.45953514,1.68,0.004785,295.46999999999997,1.3819658741373528,0.006721062201197548,101172.8
462.471181832,1.68,0.004778999999999999,295.46999999999997,1.385441842797104,0.006738306431130312,101171.3
463.482883398,1.68,0.004785,295.47999999999996,1.3819191039371992,0.006720755595938007,101172.5
464.494486814,1.68,0.004778999999999999,295.46999999999997,1.385441842797104,0.006738306431130312,101168.8
465.50219221400005,1.68,0.0047799999999999995,295.46999999999997,1.3848616055728675,0.006735427793931693,101173
466.513853287,1.68,0.004778999999999999,295.46999999999997,1.385441842797104,0.006738306431130312,101173.3
467.525545039,1.68,0.0047799999999999995,295.46,1.3849084769465076,0.006735735077370261,101169.5
468.537113611,1.68,0.0047859999999999995,295.46999999999997,1.3813878166604305,0.006718194590335716,101177.5
469.544837959,1.68,0.004802,295.46999999999997,1.372187955197179,0.0066725609452822215,101176
470.55657668500004,1.68,0.004785,295.46999999999997,1.3819658741373528,0.006721062201197548,101173.1
471.568228221,1.68,0.004777,295.46999999999997,1.386603410619237,0.006744069236742894,101168.1
472.579894684,1.68,0.004777,295.46999999999997,1.386603410619237,0.006744069236742894,101168.5
473.587588868,1.68,0.004801,295.46999999999997,1.3727602531402712,0.006675399426466738,101172.1
474.599282607,1.68,0.004802,295.46999999999997,1.372187955197179,0.0066725609452822215,101171.3
475.61103382000005,1.68,0.004808,295.46999999999997,1.368761663071624,0.006655567961730864,101186.5
476.622610043,1.68,0.004778999999999999,295.47999999999996,1.385394954958915,0.006737999043207591,101187.9
477.630224484,1.68,0.004803,295.46999999999997,1.3716160146796736,0.0066697242715824355,101184
478.641978358,1.68,0.004803,295.46,1.3716624377492832,0.0066700285725961785,101183.5
479.653672506,1.68,0.0047799999999999995,295.46,1.3849084769465076,0.006735735077370261,101174.1
480.665334066,1.68,0.0047859999999999995,295.46999999999997,1.3813878166604305,0.006718194590335716,101169.8
