Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error
50.32009192,1.03,0.00294,297.89,1.4157725122864278,0.016571019172077792
50.4305302,1.03,0.002947,297.89,1.4090547399717097,0.016491328279397574
50.60613309,1.03,0.0029389999999999998,297.9,1.4166885570056602,0.01658181424843771
50.708402489,1.03,0.002938,297.89,1.4177007007076317,0.016593894087894193
50.812281058,1.03,0.002941,297.89,1.4148098928940318,0.016559599444459797
50.915307544,1.03,0.00294,297.9,1.4157249871937025,0.01657038314408826
51.019770695000005,1.03,0.0029389999999999998,297.9,1.4166885570056602,0.01658181424843771
51.130851665,1.03,0.00294,297.9,1.4157249871937025,0.01657038314408826
51.308878366,1.03,0.002944,297.90999999999997,1.4118331290744706,0.016524142474722368
51.410224711000005,1.03,0.0029389999999999998,297.90999999999997,1.416641002759176,0.016581177830507037
51.514932702,1.03,0.0029389999999999998,297.91999999999996,1.4165934517051093,0.016580541460658293
51.615745823000005,1.03,0.002938,297.91999999999996,1.4175579408357828,0.016591983518752944
51.888255169000004,1.03,0.0029389999999999998,297.91999999999996,1.4165934517051093,0.016580541460658293
52.231693485,1.03,0.0029389999999999998,297.91999999999996,1.4165934517051093,0.016580541460658293
52.580887803,1.03,0.002938,297.92999999999995,1.4175103606008002,0.016591346758598954
52.927361634,1.03,0.002944,297.92999999999995,1.4117383529103331,0.016522874153534293
53.27242188,1.03,0.002938,297.92999999999995,1.4175103606008002,0.016591346758598954
53.618503315000005,1.03,0.002938,297.91999999999996,1.4175579408357828,0.016591983518752944
53.964304372,1.03,0.002938,297.92999999999995,1.4175103606008002,0.016591346758598954
54.312625374,1.03,0.0029389999999999998,297.91999999999996,1.4165934517051093,0.016580541460658293
54.661795702,1.03,0.002938,297.91999999999996,1.4175579408357828,0.016591983518752944
55.010259669,1.03,0.0029449999999999997,297.91999999999996,1.410827134276185,0.016512136966372937
55.358149054,1.03,0.002938,297.91999999999996,1.4175579408357828,0.016591983518752944
55.709505456,1.03,0.0029389999999999998,297.92999999999995,1.416545903843138,0.01657990513888609
56.060413678,1.03,0.002938,297.91999999999996,1.4175579408357828,0.016591983518752944
56.410934626,1.03,0.002938,297.92999999999995,1.4175103606008002,0.016591346758598954
56.775525523,1.03,0.0029389999999999998,297.92999999999995,1.416545903843138,0.01657990513888609
57.125497733,1.03,0.0029389999999999998,297.92999999999995,1.416545903843138,0.01657990513888609
57.478988163000004,1.03,0.002944,297.92999999999995,1.4117383529103331,0.016522874153534293
57.840944105000005,1.03,0.002938,297.92999999999995,1.4175103606008002,0.016591346758598954
58.193038922,1.03,0.002938,297.92999999999995,1.4175103606008002,0.016591346758598954
58.552792953,1.03,0.0029389999999999998,297.92999999999995,1.416545903843138,0.01657990513888609
58.8481931,1.03,0.0029389999999999998,297.92999999999995,1.416545903843138,0.01657990513888609
58.954316133,1.03,0.002938,297.92999999999995,1.4175103606008002,0.016591346758598954
59.129164432,1.03,0.002938,297.91999999999996,1.4175579408357828,0.016591983518752944
59.309062929,1.03,0.002944,297.91999999999996,1.411785739401771,0.016523508290172503
59.414398397999996,1.03,0.0029389999999999998,297.91999999999996,1.4165934517051093,0.016580541460658293
59.51574814000001,1.03,0.002938,297.91999999999996,1.4175579408357828,0.016591983518752944
59.617342532,1.03,0.002938,297.90999999999997,1.4176055242650343,0.01659262032701656
59.720910786,1.03,0.0029389999999999998,297.91999999999996,1.4165934517051093,0.016580541460658293
59.831031268,1.03,0.002938,297.91999999999996,1.4175579408357828,0.016591983518752944
60.009686136999996,1.03,0.0029449999999999997,297.91999999999996,1.410827134276185,0.016512136966372937
60.113831649,1.03,0.002938,297.91999999999996,1.4175579408357828,0.016591983518752944
60.217188985,1.03,0.002938,297.91999999999996,1.4175579408357828,0.016591983518752944
60.319436285,1.03,0.002938,297.92999999999995,1.4175103606008002,0.016591346758598954
60.430825946999995,1.03,0.00294,297.92999999999995,1.4155824310576444,0.016568475348423668
60.543296648,1.03,0.00294,297.91999999999996,1.4156299465796323,0.01656911123226657
60.711416198,1.03,0.0029389999999999998,297.91999999999996,1.4165934517051093,0.016580541460658293
60.81616181100001,1.03,0.0029449999999999997,297.91999999999996,1.410827134276185,0.016512136966372937
60.916904089999996,1.03,0.0029389999999999998,297.91999999999996,1.4165934517051093,0.016580541460658293
61.017693060000006,1.03,0.00294,297.90999999999997,1.4156774652915443,0.016569747164152975
61.119232278000005,1.03,0.0029389999999999998,297.91999999999996,1.4165934517051093,0.016580541460658293
61.231041329,1.03,0.0029389999999999998,297.91999999999996,1.4165934517051093,0.016580541460658293
61.409760333,1.03,0.0029389999999999998,297.91999999999996,1.4165934517051093,0.016580541460658293
61.510453277,1.03,0.002938,297.91999999999996,1.4175579408357828,0.016591983518752944
61.612947356,1.03,0.002938,297.92999999999995,1.4175103606008002,0.016591346758598954
61.71533389900001,1.03,0.0029389999999999998,297.92999999999995,1.416545903843138,0.01657990513888609
61.820183034,1.03,0.0029389999999999998,297.92999999999995,1.416545903843138,0.01657990513888609
61.954840048,1.03,0.002938,297.92999999999995,1.4175103606008002,0.016591346758598954
62.278446683000006,1.03,0.0029389999999999998,297.92999999999995,1.416545903843138,0.01657990513888609
62.646118921,1.03,0.00294,297.92999999999995,1.4155824310576444,0.016568475348423668
63.011218948,1.03,0.0029449999999999997,297.94,1.410732428823122,0.01651086961232226
63.373290301000004,1.03,0.002938,297.94,1.417462783559765,0.0165907100465492
63.749448195999996,1.03,0.002938,297.94,1.417462783559765,0.0165907100465492
64.11042680599999,1.03,0.002937,297.95,1.4183805869768764,0.016601525970317464
64.473828611,1.03,0.0029389999999999998,297.94,1.4164983591729412,0.01657926886518505
64.835324715,1.03,0.002937,297.94,1.4184281932260199,0.01660216307303706
65.200205216,1.03,0.002938,297.92999999999995,1.4175103606008002,0.016591346758598954
65.562300404,1.03,0.002944,297.92999999999995,1.4117383529103331,0.016522874153534293
65.92706625,1.03,0.002937,297.94,1.4184281932260199,0.01660216307303706
66.29288020599999,1.03,0.0029389999999999998,297.95,1.4164508176941972,0.016578632639549794
66.65575385199999,1.03,0.002938,297.94,1.417462783559765,0.0165907100465492
67.038983203,1.03,0.002938,297.92999999999995,1.4175103606008002,0.016591346758598954
67.41558212199999,1.03,0.002938,297.95,1.4174152097123556,0.016590073382598297
67.789122327,1.03,0.002938,297.94,1.417462783559765,0.0165907100465492
68.084257061,1.03,0.0029419999999999997,297.94,1.4136109842975593,0.016545016228718137
68.190810985,1.03,0.002938,297.94,1.417462783559765,0.0165907100465492
68.36902329899999,1.03,0.002938,297.92999999999995,1.4175103606008002,0.016591346758598954
68.552289539,1.03,0.002938,297.94,1.417462783559765,0.0165907100465492
68.65463115899999,1.03,0.002938,297.92999999999995,1.4175103606008002,0.016591346758598954
68.834302427,1.03,0.0029389999999999998,297.94,1.4164983591729412,0.01657926886518505
68.938512562,1.03,0.0029449999999999997,297.94,1.410732428823122,0.01651086961232226
69.117430195,1.03,0.0029389999999999998,297.92999999999995,1.416545903843138,0.01657990513888609
69.219710108,1.03,0.002938,297.94,1.417462783559765,0.0165907100465492
69.331314365,1.03,0.0029389999999999998,297.92999999999995,1.416545903843138,0.01657990513888609
69.513530992,1.03,0.0029389999999999998,297.94,1.4164983591729412,0.01657926886518505
69.617441024,1.03,0.00294,297.92999999999995,1.4155824310576444,0.016568475348423668
69.72277434,1.03,0.0029389999999999998,297.94,1.4164983591729412,0.01657926886518505
69.831460956,1.03,0.0029449999999999997,297.92999999999995,1.4107797799602626,0.016511503265410885
70.012178693,1.03,0.002938,297.94,1.417462783559765,0.0165907100465492
70.11745729799999,1.03,0.0029389999999999998,297.92999999999995,1.416545903843138,0.01657990513888609
70.220479513,1.03,0.002941,297.91999999999996,1.4146674241212513,0.01655769281727893
70.332014156,1.03,0.0029389999999999998,297.92999999999995,1.416545903843138,0.01657990513888609
70.518516439,1.03,0.0029389999999999998,297.92999999999995,1.416545903843138,0.01657990513888609
70.62140182099999,1.03,0.002941,297.91999999999996,1.4146674241212513,0.01655769281727893
70.73219993699999,1.03,0.0029389999999999998,297.92999999999995,1.416545903843138,0.01657990513888609
70.833913932,1.03,0.00294,297.94,1.41553491872526,0.016567839512618886
71.01467488499999,1.03,0.00294,297.92999999999995,1.4155824310576444,0.016568475348423668
71.129163111,1.03,0.00294,297.94,1.41553491872526,0.016567839512618886
71.480493176,1.03,0.0029389999999999998,297.94,1.4164983591729412,0.01657926886518505
