Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
31.648652572999996,0.8540000000000001,0.002451,294.5875,1.4126270779527912,0.01463353166189907,101129
33.028447982,0.8540000000000001,0.002451,294.65,1.4123280691312474,0.014630307085114837,101129
34.407238633000006,0.8540000000000001,0.002457,294.5875,1.4057362249418883,0.01454814293429989,101129
35.778595147000004,0.8540000000000001,0.002459,294.65,1.403153350568665,0.014516641300035077,101127
37.128656472,0.8540000000000001,0.002459,294.65,1.403153350568665,0.014516641300035077,101127
38.559910385,0.8540000000000001,0.002457,294.5875,1.4057361662822914,0.014548142327224262,101127
40.167625041,0.8540000000000001,0.002451,294.5875,1.4126270190056476,0.014633531051260279,101127
41.287972139000004,0.8540000000000001,0.00245,294.5875,1.413780419173404,0.014647833586267334,101127
42.70522084,0.8540000000000001,0.002457,294.65,1.405438674697625,0.014544937051712779,101129
44.124218341,0.8540000000000001,0.002457,294.5875,1.4057361662822914,0.014548142327224262,101127
45.515316693,0.8540000000000001,0.002457,294.5875,1.4057361662822914,0.014548142327224262,101127
46.987986815,0.8540000000000001,0.002457,294.5875,1.4057361662822914,0.014548142327224262,101127
48.284384460000005,0.8540000000000001,0.00245,294.5875,1.413780419173404,0.014647833586267334,101127
49.640697388,0.8540000000000001,0.002457,294.65,1.4054386160628984,0.014544936444899815,101127
51.098099863,0.8540000000000001,0.002456,294.5875,1.4068811355376842,0.014562323197723053,101127
52.445515124,0.8540000000000001,0.002456,294.5875,1.4068811355376842,0.014562323197723053,101127
53.748339251000004,0.8540000000000001,0.002457,294.5875,1.4057362249418883,0.01454814293429989,101129
55.067206381000005,0.8540000000000001,0.002451,294.5875,1.4126270779527912,0.01463353166189907,101129
56.503117903,0.8540000000000001,0.0024519999999999998,294.65,1.411176323642378,0.01461602804814142,101129
57.872137506,0.8540000000000001,0.002456,294.65,1.4065834016467351,0.014559114818126254,101129
59.29726772200001,0.8540000000000001,0.002456,294.5875,1.4068811942450596,0.014562323805390433,101129
60.668510545,0.8540000000000001,0.002456,294.65,1.4065833429642502,0.01455911421072179,101127
62.0098429,0.8540000000000001,0.002457,294.5875,1.4057362249418883,0.01454814293429989,101129
63.378610317,0.8540000000000001,0.002451,294.65,1.4123280691312474,0.014630307085114837,101129
64.851669906,0.8540000000000001,0.00245,294.65,1.4134812252085127,0.014644606489530419,101129
66.295564501,0.8540000000000001,0.002456,294.5875,1.4068811942450596,0.014562323805390433,101129
67.566439295,0.8540000000000001,0.0024549999999999997,294.5875,1.408027621733884,0.014576525467961473,101131
68.90125684899999,0.8540000000000001,0.002456,294.65,1.4065834603269003,0.014559115425506705,101131
70.296124372,0.8540000000000001,0.002456,294.5875,1.4068812529501138,0.014562324413033787,101131
71.66044724199999,0.8540000000000001,0.00245,294.65,1.4134812252085127,0.014644606489530419,101129
73.03918743999999,0.8540000000000001,0.002451,294.65,1.4123280691312474,0.014630307085114837,101129
74.420402556,0.8540000000000001,0.002456,294.65,1.4065833429642502,0.01455911421072179,101127
75.80207521599999,0.8540000000000001,0.002457,294.65,1.4054386160628984,0.014544936444899815,101127
77.30625811499999,0.8540000000000001,0.002456,294.65,1.4065834016467351,0.014559114818126254,101129
78.55810631499999,0.8540000000000001,0.002457,294.5875,1.4057361662822914,0.014548142327224262,101127
80.00038373299999,0.8540000000000001,0.00245,294.65,1.413481166238252,0.014644605878559262,101127
81.31544807799999,0.8540000000000001,0.00245,294.5875,1.413780419173404,0.014647833586267334,101127
82.75334937699999,0.8540000000000001,0.002456,294.5875,1.4068811355376842,0.014562323197723053,101127
84.080784658,0.8540000000000001,0.002456,294.65,1.4065833429642502,0.01455911421072179,101127
85.458346951,0.8540000000000001,0.002457,294.5875,1.4057361662822914,0.014548142327224262,101127
86.851046134,0.8540000000000001,0.0024579999999999997,294.5875,1.4045927114041532,0.014533982815445712,101131
88.291603442,0.8540000000000001,0.002451,294.65,1.4123281869685635,0.014630308305791647,101133
89.606096571,0.8540000000000001,0.002453,294.5875,1.4103247432629005,0.014604990105984402,101137
90.980914851,0.8540000000000001,0.002457,294.5875,1.4057364009067659,0.014548144755382781,101135
92.371279788,0.8540000000000001,0.0024579999999999997,294.5875,1.4045927700113956,0.014533983421882472,101133
93.73751378899999,0.8540000000000001,0.002457,294.65,1.405438791960126,0.014544938265266757,101133
95.15747888499999,0.8540000000000001,0.0024519999999999998,294.5875,1.411475147520686,0.014619250108195108,101131
96.498896409,0.8540000000000001,0.00245,294.5875,1.4137805371616186,0.014647834808714403,101131
97.88383666099999,0.8540000000000001,0.002457,294.5875,1.4057362835991667,0.014548143541351522,101131
99.29961873799999,0.8540000000000001,0.002456,294.65,1.4065834016467351,0.014559114818126254,101129
100.65536039199999,0.8540000000000001,0.002457,294.5875,1.4057362249418883,0.01454814293429989,101129
102.01405289099999,0.8540000000000001,0.002456,294.65,1.4065833429642502,0.01455911421072179,101127
103.396735067,0.8540000000000001,0.00245,294.5875,1.413780419173404,0.014647833586267334,101127
104.78791901599999,0.8540000000000001,0.00245,294.5875,1.413780419173404,0.014647833586267334,101127
106.16332903,0.8540000000000001,0.002457,294.65,1.4054386160628984,0.014544936444899815,101127
107.547897427,0.8540000000000001,0.002456,294.5875,1.4068811355376842,0.014562323197723053,101127
108.98931007099999,0.8540000000000001,0.0024579999999999997,294.5875,1.4045926527945929,0.014533982208984966,101129
110.299141712,0.8540000000000001,0.002457,294.5875,1.4057362249418883,0.01454814293429989,101129
111.67942582299999,0.8540000000000001,0.0024519999999999998,294.5875,1.4114750886239418,0.014619249498176409,101129
113.059526697,0.8540000000000001,0.002451,294.5875,1.4126270779527912,0.01463353166189907,101129
114.439575057,0.8540000000000001,0.0024549999999999997,294.5875,1.4080275629809953,0.01457652485972555,101129
115.815808142,0.8540000000000001,0.0024549999999999997,294.65,1.4077295277323936,0.014573312763386212,101129
117.298950869,0.8540000000000001,0.002457,294.5875,1.4057362249418883,0.01454814293429989,101129
118.589730776,0.8540000000000001,0.00245,294.65,1.4134812252085127,0.014644606489530419,101129
119.95477202699999,0.8540000000000001,0.00245,294.5875,1.4137804781686771,0.014647834197502948,101129
121.33345730299999,0.8540000000000001,0.002457,294.5875,1.4057362249418883,0.01454814293429989,101129
122.727437742,0.8540000000000001,0.0024579999999999997,294.5875,1.4045926527945929,0.014533982208984966,101129
124.101337244,0.8540000000000001,0.0024579999999999997,294.5875,1.4045926527945929,0.014533982208984966,101129
125.490014449,0.8540000000000001,0.002456,294.5875,1.4068811942450596,0.014562323805390433,101129
126.91644294700001,0.8540000000000001,0.00245,294.525,1.4140798578669895,0.014651063326475802,101129
128.301962308,0.8540000000000001,0.002453,294.5875,1.4103245078819246,0.014604987668434584,101129
129.620202879,0.8540000000000001,0.002459,294.5875,1.403450534092813,0.014519842197932984,101131
131.000142406,0.8540000000000001,0.0024579999999999997,294.5875,1.4045927114041532,0.014533982815445712,101131
132.377830811,0.8540000000000001,0.002456,294.5875,1.4068812529501138,0.014562324413033787,101131
